/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  70%|#######   | 6416/9158 [1:07:16<28:45,  1.59it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  70%|#######   | 6432/9158 [1:07:26<28:34,  1.59it/s, train_loss=2.13, train_acc=0.375, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  70%|#######   | 6448/9158 [1:07:36<28:24,  1.59it/s, train_loss=2.44, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.68] [A
Batch:  71%|#######   | 6464/9158 [1:07:47<28:14,  1.59it/s, train_loss=3.51, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.68]   [A
Batch:  71%|#######   | 6480/9158 [1:07:57<28:04,  1.59it/s, train_loss=1.98, train_acc=0.375, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  71%|#######   | 6496/9158 [1:08:07<27:54,  1.59it/s, train_loss=2.61, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  71%|#######1  | 6512/9158 [1:08:17<27:44,  1.59it/s, train_loss=2.73, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.68]    [A
Batch:  71%|#######1  | 6528/9158 [1:08:27<27:34,  1.59it/s, train_loss=2.68, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  71%|#######1  | 6544/9158 [1:08:37<27:24,  1.59it/s, train_loss=2.41, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.68] [A
Batch:  72%|#######1  | 6560/9158 [1:08:47<27:13,  1.59it/s, train_loss=2.66, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  72%|#######1  | 6576/9158 [1:08:57<27:03,  1.59it/s, train_loss=2.68, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.68]    [A
Batch:  72%|#######1  | 6592/9158 [1:09:07<26:53,  1.59it/s, train_loss=1.82, train_acc=0.5, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  72%|#######2  | 6608/9158 [1:09:17<26:43,  1.59it/s, train_loss=2.08, train_acc=0.375, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  72%|#######2  | 6624/9158 [1:09:27<26:33,  1.59it/s, train_loss=1.93, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.68] [A
Batch:  73%|#######2  | 6640/9158 [1:09:37<26:23,  1.59it/s, train_loss=3.06, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.68]   [A
Batch:  73%|#######2  | 6656/9158 [1:09:47<26:13,  1.59it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  73%|#######2  | 6672/9158 [1:09:57<26:03,  1.59it/s, train_loss=3.82, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  73%|#######3  | 6688/9158 [1:10:07<25:53,  1.59it/s, train_loss=2.75, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.68][A
Batch:  73%|#######3  | 6704/9158 [1:10:17<25:43,  1.59it/s, train_loss=2.48, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  73%|#######3  | 6720/9158 [1:10:28<25:33,  1.59it/s, train_loss=3.23, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.68] [A
Batch:  74%|#######3  | 6736/9158 [1:10:38<25:23,  1.59it/s, train_loss=3.21, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  74%|#######3  | 6752/9158 [1:10:48<25:13,  1.59it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  74%|#######3  | 6768/9158 [1:10:58<25:03,  1.59it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.68]    [A
Batch:  74%|#######4  | 6784/9158 [1:11:08<24:53,  1.59it/s, train_loss=2.19, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  74%|#######4  | 6800/9158 [1:11:18<24:43,  1.59it/s, train_loss=2.52, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  74%|#######4  | 6816/9158 [1:11:28<24:33,  1.59it/s, train_loss=3.06, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.68][A
Batch:  75%|#######4  | 6832/9158 [1:11:38<24:23,  1.59it/s, train_loss=2.04, train_acc=0.5, avg_tr_acc=0.176, avg_tr_loss=2.67]  [A
Batch:  75%|#######4  | 6848/9158 [1:11:48<24:13,  1.59it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67]  [A
Batch:  75%|#######4  | 6864/9158 [1:11:58<24:02,  1.59it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  75%|#######5  | 6880/9158 [1:12:08<23:53,  1.59it/s, train_loss=2.97, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67]    [A
Batch:  75%|#######5  | 6896/9158 [1:12:18<23:43,  1.59it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  75%|#######5  | 6912/9158 [1:12:28<23:33,  1.59it/s, train_loss=3.11, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  76%|#######5  | 6928/9158 [1:12:38<23:23,  1.59it/s, train_loss=2.09, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  76%|#######5  | 6944/9158 [1:12:48<23:13,  1.59it/s, train_loss=2.7, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67]     [A
Batch:  76%|#######5  | 6960/9158 [1:12:59<23:02,  1.59it/s, train_loss=3.11, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  76%|#######6  | 6976/9158 [1:13:09<22:52,  1.59it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67] [A
Batch:  76%|#######6  | 6992/9158 [1:13:19<22:42,  1.59it/s, train_loss=2.68, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  77%|#######6  | 7008/9158 [1:13:29<22:32,  1.59it/s, train_loss=2.48, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67]   [A
Batch:  77%|#######6  | 7024/9158 [1:13:39<22:22,  1.59it/s, train_loss=3.58, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  77%|#######6  | 7040/9158 [1:13:49<22:12,  1.59it/s, train_loss=1.94, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  77%|#######7  | 7056/9158 [1:13:59<22:02,  1.59it/s, train_loss=3.44, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  77%|#######7  | 7072/9158 [1:14:09<21:52,  1.59it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67]  [A
Batch:  77%|#######7  | 7088/9158 [1:14:19<21:42,  1.59it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  78%|#######7  | 7104/9158 [1:14:29<21:32,  1.59it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  78%|#######7  | 7120/9158 [1:14:39<21:22,  1.59it/s, train_loss=3.17, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  78%|#######7  | 7136/9158 [1:14:49<21:11,  1.59it/s, train_loss=1.96, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  78%|#######8  | 7152/9158 [1:14:59<21:01,  1.59it/s, train_loss=2.14, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  78%|#######8  | 7168/9158 [1:15:09<20:51,  1.59it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  78%|#######8  | 7184/9158 [1:15:19<20:41,  1.59it/s, train_loss=2.67, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67]    [A
Batch:  79%|#######8  | 7200/9158 [1:15:30<20:31,  1.59it/s, train_loss=2.44, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  79%|#######8  | 7216/9158 [1:15:40<20:21,  1.59it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  79%|#######8  | 7216/9158 [1:15:50<20:21,  1.59it/s, train_loss=2.46, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  79%|#######8  | 7232/9158 [1:15:50<20:12,  1.59it/s, train_loss=1.85, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67] [A
Batch:  79%|#######9  | 7248/9158 [1:16:00<20:01,  1.59it/s, train_loss=2.39, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67]   [A
Batch:  79%|#######9  | 7264/9158 [1:16:10<19:52,  1.59it/s, train_loss=2.66, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  79%|#######9  | 7280/9158 [1:16:20<19:41,  1.59it/s, train_loss=2.79, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  80%|#######9  | 7296/9158 [1:16:30<19:31,  1.59it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.67]   [A
Batch:  80%|#######9  | 7312/9158 [1:16:40<19:21,  1.59it/s, train_loss=2.54, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  80%|########  | 7328/9158 [1:16:50<19:11,  1.59it/s, train_loss=2.41, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  80%|########  | 7344/9158 [1:17:00<19:01,  1.59it/s, train_loss=2.24, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  80%|########  | 7360/9158 [1:17:10<18:51,  1.59it/s, train_loss=3.15, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.67][A
Batch:  81%|########  | 7376/9158 [1:17:20<18:41,  1.59it/s, train_loss=2.66, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.67] [A
Batch:  81%|########  | 7392/9158 [1:17:30<18:30,  1.59it/s, train_loss=1.96, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  81%|########  | 7408/9158 [1:17:40<18:20,  1.59it/s, train_loss=3.9, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66] [A
Batch:  81%|########1 | 7424/9158 [1:17:50<18:10,  1.59it/s, train_loss=2.9, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  81%|########1 | 7440/9158 [1:18:01<18:00,  1.59it/s, train_loss=3.09, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  81%|########1 | 7456/9158 [1:18:11<17:50,  1.59it/s, train_loss=2.03, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  82%|########1 | 7472/9158 [1:18:21<17:40,  1.59it/s, train_loss=2.86, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  82%|########1 | 7488/9158 [1:18:31<17:30,  1.59it/s, train_loss=3.8, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]     [A
Batch:  82%|########1 | 7504/9158 [1:18:41<17:20,  1.59it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  82%|########2 | 7520/9158 [1:18:51<17:10,  1.59it/s, train_loss=2.57, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  82%|########2 | 7536/9158 [1:19:01<17:00,  1.59it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66] [A
Batch:  82%|########2 | 7552/9158 [1:19:11<16:50,  1.59it/s, train_loss=2.92, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  83%|########2 | 7568/9158 [1:19:21<16:40,  1.59it/s, train_loss=2.76, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]    [A
Batch:  83%|########2 | 7584/9158 [1:19:31<16:30,  1.59it/s, train_loss=2.68, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  83%|########2 | 7600/9158 [1:19:41<16:20,  1.59it/s, train_loss=2.19, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]   [A
Batch:  83%|########3 | 7616/9158 [1:19:51<16:10,  1.59it/s, train_loss=3.33, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  83%|########3 | 7632/9158 [1:20:01<16:00,  1.59it/s, train_loss=3.72, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  84%|########3 | 7648/9158 [1:20:11<15:49,  1.59it/s, train_loss=2.24, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  84%|########3 | 7664/9158 [1:20:21<15:39,  1.59it/s, train_loss=2.46, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  84%|########3 | 7680/9158 [1:20:31<15:29,  1.59it/s, train_loss=2.91, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  84%|########4 | 7696/9158 [1:20:42<15:19,  1.59it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66] [A
Batch:  84%|########4 | 7712/9158 [1:20:52<15:09,  1.59it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  84%|########4 | 7728/9158 [1:21:02<14:59,  1.59it/s, train_loss=2.69, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  85%|########4 | 7744/9158 [1:21:12<14:49,  1.59it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  85%|########4 | 7760/9158 [1:21:22<14:39,  1.59it/s, train_loss=3.03, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]   [A
Batch:  85%|########4 | 7776/9158 [1:21:32<14:29,  1.59it/s, train_loss=2.91, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  85%|########5 | 7792/9158 [1:21:42<14:19,  1.59it/s, train_loss=3.17, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]   [A
Batch:  85%|########5 | 7808/9158 [1:21:52<14:09,  1.59it/s, train_loss=2.01, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  85%|########5 | 7824/9158 [1:22:02<13:59,  1.59it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  86%|########5 | 7840/9158 [1:22:12<13:49,  1.59it/s, train_loss=1.67, train_acc=0.625, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  86%|########5 | 7856/9158 [1:22:22<13:39,  1.59it/s, train_loss=2.08, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  86%|########5 | 7872/9158 [1:22:32<13:28,  1.59it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]    [A
Batch:  86%|########6 | 7888/9158 [1:22:42<13:18,  1.59it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  86%|########6 | 7904/9158 [1:22:52<13:08,  1.59it/s, train_loss=3.05, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  86%|########6 | 7920/9158 [1:23:02<12:58,  1.59it/s, train_loss=2.78, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  87%|########6 | 7936/9158 [1:23:13<12:48,  1.59it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  87%|########6 | 7952/9158 [1:23:23<12:38,  1.59it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  87%|########7 | 7968/9158 [1:23:33<12:28,  1.59it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66] [A
Batch:  87%|########7 | 7984/9158 [1:23:43<12:18,  1.59it/s, train_loss=2.66, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  87%|########7 | 8000/9158 [1:23:53<12:08,  1.59it/s, train_loss=3.04, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]   [A
Batch:  88%|########7 | 8016/9158 [1:24:03<11:58,  1.59it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  88%|########7 | 8032/9158 [1:24:13<11:48,  1.59it/s, train_loss=3.07, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=2.66]    [A
Batch:  88%|########7 | 8048/9158 [1:24:23<11:38,  1.59it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  88%|########8 | 8064/9158 [1:24:33<11:28,  1.59it/s, train_loss=3.05, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  88%|########8 | 8080/9158 [1:24:43<11:18,  1.59it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  88%|########8 | 8096/9158 [1:24:53<11:08,  1.59it/s, train_loss=2.33, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  89%|########8 | 8112/9158 [1:25:03<10:58,  1.59it/s, train_loss=2.66, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  89%|########8 | 8128/9158 [1:25:13<10:47,  1.59it/s, train_loss=2.64, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.66] [A
Batch:  89%|########8 | 8144/9158 [1:25:23<10:37,  1.59it/s, train_loss=1.93, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  89%|########9 | 8160/9158 [1:25:33<10:27,  1.59it/s, train_loss=1.65, train_acc=0.5, avg_tr_acc=0.176, avg_tr_loss=2.66]  [A
Batch:  89%|########9 | 8176/9158 [1:25:43<10:17,  1.59it/s, train_loss=2.71, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.66]  [A
Batch:  89%|########9 | 8192/9158 [1:25:54<10:07,  1.59it/s, train_loss=2.72, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  90%|########9 | 8208/9158 [1:26:04<09:57,  1.59it/s, train_loss=2.11, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  90%|########9 | 8224/9158 [1:26:14<09:47,  1.59it/s, train_loss=2.75, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.66][A
Batch:  90%|########9 | 8240/9158 [1:26:24<09:37,  1.59it/s, train_loss=2.07, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  90%|######### | 8256/9158 [1:26:34<09:27,  1.59it/s, train_loss=2.96, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.66][A
Batch:  90%|######### | 8272/9158 [1:26:44<09:17,  1.59it/s, train_loss=2.44, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.66] [A
Batch:  91%|######### | 8288/9158 [1:26:54<09:07,  1.59it/s, train_loss=2.4, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.66] [A
Batch:  91%|######### | 8304/9158 [1:27:04<08:57,  1.59it/s, train_loss=2.15, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.65][A
Batch:  91%|######### | 8320/9158 [1:27:14<08:47,  1.59it/s, train_loss=2.44, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.65] [A
Batch:  91%|#########1| 8336/9158 [1:27:24<08:37,  1.59it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.65][A
Batch:  91%|#########1| 8352/9158 [1:27:34<08:27,  1.59it/s, train_loss=2.89, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65]    [A
Batch:  91%|#########1| 8368/9158 [1:27:44<08:17,  1.59it/s, train_loss=1.98, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  92%|#########1| 8384/9158 [1:27:54<08:06,  1.59it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  92%|#########1| 8400/9158 [1:28:04<07:56,  1.59it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  92%|#########1| 8416/9158 [1:28:14<07:46,  1.59it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65] [A
Batch:  92%|#########2| 8432/9158 [1:28:25<07:36,  1.59it/s, train_loss=2.43, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  92%|#########2| 8448/9158 [1:28:35<07:26,  1.59it/s, train_loss=2.98, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  92%|#########2| 8464/9158 [1:28:45<07:16,  1.59it/s, train_loss=2.24, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  93%|#########2| 8480/9158 [1:28:55<07:06,  1.59it/s, train_loss=2.3, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65] [A
Batch:  93%|#########2| 8496/9158 [1:29:05<06:56,  1.59it/s, train_loss=2.77, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  93%|#########2| 8512/9158 [1:29:15<06:46,  1.59it/s, train_loss=2.48, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65]   [A
Batch:  93%|#########3| 8528/9158 [1:29:25<06:36,  1.59it/s, train_loss=2.18, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  93%|#########3| 8544/9158 [1:29:35<06:26,  1.59it/s, train_loss=2.41, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  93%|#########3| 8560/9158 [1:29:45<06:16,  1.59it/s, train_loss=2.51, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  94%|#########3| 8576/9158 [1:29:55<06:06,  1.59it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  94%|#########3| 8592/9158 [1:30:05<05:56,  1.59it/s, train_loss=2.58, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65]    [A
Batch:  94%|#########3| 8608/9158 [1:30:15<05:45,  1.59it/s, train_loss=2.63, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  94%|#########4| 8624/9158 [1:30:25<05:35,  1.59it/s, train_loss=2.07, train_acc=0.5, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  94%|#########4| 8640/9158 [1:30:35<05:25,  1.59it/s, train_loss=2.55, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  95%|#########4| 8656/9158 [1:30:45<05:15,  1.59it/s, train_loss=3.55, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65]   [A
Batch:  95%|#########4| 8672/9158 [1:30:56<05:05,  1.59it/s, train_loss=2.62, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  95%|#########4| 8688/9158 [1:31:06<04:55,  1.59it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  95%|#########5| 8704/9158 [1:31:16<04:45,  1.59it/s, train_loss=1.9, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65] [A
Batch:  95%|#########5| 8720/9158 [1:31:26<04:35,  1.59it/s, train_loss=2.66, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65]  [A
Batch:  95%|#########5| 8736/9158 [1:31:36<04:25,  1.59it/s, train_loss=3.16, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  96%|#########5| 8752/9158 [1:31:46<04:15,  1.59it/s, train_loss=3.61, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65] [A
Batch:  96%|#########5| 8768/9158 [1:31:56<04:05,  1.59it/s, train_loss=3.12, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65]   [A
Batch:  96%|#########5| 8784/9158 [1:32:06<03:55,  1.59it/s, train_loss=2.23, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  96%|#########6| 8800/9158 [1:32:16<03:45,  1.59it/s, train_loss=2.51, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  96%|#########6| 8816/9158 [1:32:26<03:35,  1.59it/s, train_loss=2.01, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  96%|#########6| 8832/9158 [1:32:36<03:25,  1.59it/s, train_loss=2.85, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65] [A
Batch:  97%|#########6| 8848/9158 [1:32:46<03:15,  1.59it/s, train_loss=2.33, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  97%|#########6| 8864/9158 [1:32:56<03:04,  1.59it/s, train_loss=2.4, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65]    [A
Batch:  97%|#########6| 8880/9158 [1:33:06<02:54,  1.59it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  97%|#########7| 8896/9158 [1:33:16<02:44,  1.59it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  97%|#########7| 8912/9158 [1:33:27<02:34,  1.59it/s, train_loss=2.68, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  97%|#########7| 8928/9158 [1:33:37<02:24,  1.59it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.65][A
Batch:  98%|#########7| 8944/9158 [1:33:47<02:14,  1.59it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.65][A
