/N/soft/sles15/deeplearning/Python-3.9.7/lib/python3.9/site-packages/torchvision/datasets/mnist.py:498: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:180.)
  return torch.from_numpy(parsed.astype(m[2], copy=False)).view(*s)
/geode2/home/u080/skarukas/Carbonate/SITH/models/logpolar/lptransform.py:158: UserWarning: Use of index_put_ on expanded tensors is deprecated. Please clone() the tensor before performing this operation. This also applies to advanced indexing e.g. tensor[indices] = tensor (Triggered internally at  ../aten/src/ATen/native/TensorAdvancedIndexing.cpp:395.)
  tau[tau <= 0] = 0
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  18%|#7        | 1316/7500 [08:01<37:44,  2.73it/s, train_loss=0.101, train_acc=1, avg_tr_acc=0.975, avg_tr_loss=0.0846]   [A
Batch:  18%|#7        | 1344/7500 [08:12<37:33,  2.73it/s, train_loss=0.0048, train_acc=1, avg_tr_acc=0.975, avg_tr_loss=0.084][A
Batch:  18%|#8        | 1372/7500 [08:22<37:23,  2.73it/s, train_loss=0.00441, train_acc=1, avg_tr_acc=0.976, avg_tr_loss=0.083][A
Batch:  19%|#8        | 1400/7500 [08:32<37:13,  2.73it/s, train_loss=0.101, train_acc=1, avg_tr_acc=0.975, avg_tr_loss=0.0841] [A
Batch:  19%|#9        | 1428/7500 [08:42<37:03,  2.73it/s, train_loss=0.276, train_acc=0.875, avg_tr_acc=0.975, avg_tr_loss=0.0849][A
Batch:  19%|#9        | 1456/7500 [08:53<36:53,  2.73it/s, train_loss=0.00113, train_acc=1, avg_tr_acc=0.975, avg_tr_loss=0.0849]  [A
Batch:  20%|#9        | 1484/7500 [09:03<36:44,  2.73it/s, train_loss=0.128, train_acc=0.875, avg_tr_acc=0.975, avg_tr_loss=0.0852][A
Batch:  20%|##        | 1512/7500 [09:13<36:33,  2.73it/s, train_loss=0.000134, train_acc=1, avg_tr_acc=0.975, avg_tr_loss=0.0844] [A
Batch:  21%|##        | 1540/7500 [09:24<36:23,  2.73it/s, train_loss=0.00372, train_acc=1, avg_tr_acc=0.975, avg_tr_loss=0.0854] [A
Batch:  21%|##        | 1568/7500 [09:34<36:13,  2.73it/s, train_loss=0.00224, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0865][A
Batch:  21%|##1       | 1596/7500 [09:44<36:03,  2.73it/s, train_loss=0.0449, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0869] [A
Batch:  22%|##1       | 1624/7500 [09:54<35:52,  2.73it/s, train_loss=0.0323, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0883][A
Batch:  22%|##2       | 1652/7500 [10:05<35:41,  2.73it/s, train_loss=0.145, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0895][A
Batch:  22%|##2       | 1680/7500 [10:15<35:31,  2.73it/s, train_loss=0.00129, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0896]  [A
Batch:  23%|##2       | 1708/7500 [10:25<35:21,  2.73it/s, train_loss=0.0149, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894] [A
Batch:  23%|##3       | 1736/7500 [10:35<35:10,  2.73it/s, train_loss=0.0108, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0887][A
Batch:  24%|##3       | 1764/7500 [10:46<35:00,  2.73it/s, train_loss=0.00422, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0883][A
Batch:  24%|##3       | 1792/7500 [10:56<34:50,  2.73it/s, train_loss=0.00211, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0879][A
Batch:  24%|##4       | 1820/7500 [11:06<34:39,  2.73it/s, train_loss=0.00249, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0871][A
Batch:  25%|##4       | 1848/7500 [11:16<34:29,  2.73it/s, train_loss=0.155, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0869]  [A
Batch:  25%|##5       | 1876/7500 [11:27<34:19,  2.73it/s, train_loss=0.00234, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0879][A
Batch:  25%|##5       | 1904/7500 [11:37<34:09,  2.73it/s, train_loss=0.000188, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0882][A
Batch:  26%|##5       | 1932/7500 [11:47<33:58,  2.73it/s, train_loss=0.0497, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0883]  [A
Batch:  26%|##6       | 1960/7500 [11:57<33:48,  2.73it/s, train_loss=0.105, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0878] [A
Batch:  27%|##6       | 1988/7500 [12:08<33:38,  2.73it/s, train_loss=0.00765, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0891][A
Batch:  27%|##6       | 1988/7500 [12:18<33:38,  2.73it/s, train_loss=0.00494, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0888][A
Batch:  27%|##6       | 2016/7500 [12:18<33:28,  2.73it/s, train_loss=0.493, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.089][A
Batch:  27%|##7       | 2044/7500 [12:28<33:18,  2.73it/s, train_loss=0.0711, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0897]  [A
Batch:  28%|##7       | 2072/7500 [12:38<33:07,  2.73it/s, train_loss=0.0197, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.09]  [A
Batch:  28%|##8       | 2100/7500 [12:49<32:57,  2.73it/s, train_loss=0.0194, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0908][A
Batch:  28%|##8       | 2128/7500 [12:59<32:47,  2.73it/s, train_loss=0.0596, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0911][A
Batch:  29%|##8       | 2156/7500 [13:09<32:37,  2.73it/s, train_loss=0.00347, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0917][A
Batch:  29%|##9       | 2184/7500 [13:19<32:27,  2.73it/s, train_loss=0.243, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0916][A
Batch:  29%|##9       | 2212/7500 [13:30<32:17,  2.73it/s, train_loss=0.00039, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0914]  [A
Batch:  30%|##9       | 2240/7500 [13:40<32:07,  2.73it/s, train_loss=0.759, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0913][A
Batch:  30%|###       | 2268/7500 [13:50<31:56,  2.73it/s, train_loss=0.00195, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0914]  [A
Batch:  31%|###       | 2296/7500 [14:00<31:47,  2.73it/s, train_loss=0.00258, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0915][A
Batch:  31%|###       | 2324/7500 [14:11<31:37,  2.73it/s, train_loss=0.00267, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0917][A
Batch:  31%|###1      | 2352/7500 [14:21<31:26,  2.73it/s, train_loss=0.000646, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0919][A
Batch:  32%|###1      | 2380/7500 [14:31<31:16,  2.73it/s, train_loss=0.21, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0912][A
Batch:  32%|###2      | 2408/7500 [14:41<31:05,  2.73it/s, train_loss=0.0153, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0915]  [A
Batch:  32%|###2      | 2436/7500 [14:52<30:55,  2.73it/s, train_loss=0.0116, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0916][A
Batch:  33%|###2      | 2464/7500 [15:02<30:45,  2.73it/s, train_loss=0.0351, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.091] [A
Batch:  33%|###3      | 2492/7500 [15:12<30:35,  2.73it/s, train_loss=0.0482, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0914][A
Batch:  34%|###3      | 2520/7500 [15:23<30:24,  2.73it/s, train_loss=0.297, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0914][A
Batch:  34%|###3      | 2548/7500 [15:33<30:14,  2.73it/s, train_loss=0.0055, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0914]   [A
Batch:  34%|###4      | 2576/7500 [15:43<30:04,  2.73it/s, train_loss=0.0536, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0911][A
Batch:  35%|###4      | 2604/7500 [15:53<29:53,  2.73it/s, train_loss=0.00463, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0904][A
Batch:  35%|###5      | 2632/7500 [16:04<29:43,  2.73it/s, train_loss=0.000525, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0899][A
Batch:  35%|###5      | 2660/7500 [16:14<29:33,  2.73it/s, train_loss=0.00315, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0908] [A
Batch:  36%|###5      | 2688/7500 [16:24<29:23,  2.73it/s, train_loss=0.000466, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.091][A
Batch:  36%|###6      | 2716/7500 [16:34<29:12,  2.73it/s, train_loss=0.00182, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0907][A
Batch:  37%|###6      | 2744/7500 [16:45<29:02,  2.73it/s, train_loss=0.00172, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0903][A
Batch:  37%|###6      | 2772/7500 [16:55<28:52,  2.73it/s, train_loss=0.00554, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0898][A
Batch:  37%|###7      | 2800/7500 [17:05<28:42,  2.73it/s, train_loss=0.00965, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0895][A
Batch:  38%|###7      | 2828/7500 [17:15<28:31,  2.73it/s, train_loss=0.0203, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0895] [A
Batch:  38%|###8      | 2856/7500 [17:26<28:21,  2.73it/s, train_loss=0.0351, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0892][A
Batch:  38%|###8      | 2884/7500 [17:36<28:11,  2.73it/s, train_loss=0.0558, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0889][A
Batch:  39%|###8      | 2912/7500 [17:46<28:01,  2.73it/s, train_loss=0.0052, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0884][A
Batch:  39%|###9      | 2940/7500 [17:56<27:51,  2.73it/s, train_loss=0.0561, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0886][A
Batch:  40%|###9      | 2968/7500 [18:07<27:40,  2.73it/s, train_loss=0.336, train_acc=0.75, avg_tr_acc=0.974, avg_tr_loss=0.0892][A
Batch:  40%|###9      | 2996/7500 [18:17<27:30,  2.73it/s, train_loss=0.332, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0896][A
Batch:  40%|####      | 3024/7500 [18:27<27:20,  2.73it/s, train_loss=0.0015, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0901]   [A
Batch:  41%|####      | 3052/7500 [18:37<27:10,  2.73it/s, train_loss=0.0157, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.09]  [A
Batch:  41%|####1     | 3080/7500 [18:48<27:00,  2.73it/s, train_loss=0.000306, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0901][A
Batch:  41%|####1     | 3080/7500 [18:58<27:00,  2.73it/s, train_loss=0.562, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0905][A
Batch:  41%|####1     | 3108/7500 [18:58<26:49,  2.73it/s, train_loss=0.0314, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0904]   [A
Batch:  42%|####1     | 3136/7500 [19:08<26:40,  2.73it/s, train_loss=0.00803, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.091][A
Batch:  42%|####2     | 3164/7500 [19:19<26:29,  2.73it/s, train_loss=0.586, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0913][A
Batch:  43%|####2     | 3192/7500 [19:29<26:19,  2.73it/s, train_loss=0.239, train_acc=0.75, avg_tr_acc=0.973, avg_tr_loss=0.0917] [A
Batch:  43%|####2     | 3220/7500 [19:39<26:09,  2.73it/s, train_loss=0.172, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0922]   [A
Batch:  43%|####3     | 3248/7500 [19:49<25:58,  2.73it/s, train_loss=5.41e-5, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0917][A
Batch:  44%|####3     | 3276/7500 [20:00<25:48,  2.73it/s, train_loss=0.0134, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0922] [A
Batch:  44%|####4     | 3304/7500 [20:10<25:38,  2.73it/s, train_loss=0.00177, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0925][A
Batch:  44%|####4     | 3332/7500 [20:20<25:28,  2.73it/s, train_loss=0.000143, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0923][A
Batch:  45%|####4     | 3360/7500 [20:30<25:17,  2.73it/s, train_loss=0.0452, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.092]   [A
Batch:  45%|####5     | 3388/7500 [20:41<25:07,  2.73it/s, train_loss=0.0091, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0917][A
Batch:  46%|####5     | 3416/7500 [20:51<24:56,  2.73it/s, train_loss=0.00901, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0914][A
Batch:  46%|####5     | 3444/7500 [21:01<24:46,  2.73it/s, train_loss=0.373, train_acc=0.75, avg_tr_acc=0.973, avg_tr_loss=0.0911][A
Batch:  46%|####6     | 3472/7500 [21:11<24:36,  2.73it/s, train_loss=0.018, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.091]    [A
Batch:  47%|####6     | 3500/7500 [21:22<24:25,  2.73it/s, train_loss=0.000355, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0907][A
Batch:  47%|####7     | 3528/7500 [21:32<24:15,  2.73it/s, train_loss=0.00124, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0906] [A
Batch:  47%|####7     | 3556/7500 [21:42<24:05,  2.73it/s, train_loss=0.0363, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0907] [A
Batch:  48%|####7     | 3584/7500 [21:52<23:54,  2.73it/s, train_loss=0.245, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0903][A
Batch:  48%|####8     | 3612/7500 [22:03<23:44,  2.73it/s, train_loss=0.181, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0904][A
Batch:  49%|####8     | 3640/7500 [22:13<23:34,  2.73it/s, train_loss=0.00698, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0904]  [A
Batch:  49%|####8     | 3668/7500 [22:23<23:24,  2.73it/s, train_loss=0.0045, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0905] [A
Batch:  49%|####9     | 3696/7500 [22:33<23:13,  2.73it/s, train_loss=0.013, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0901] [A
Batch:  50%|####9     | 3724/7500 [22:44<23:03,  2.73it/s, train_loss=0.104, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0899][A
Batch:  50%|#####     | 3752/7500 [22:54<22:52,  2.73it/s, train_loss=0.0495, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894]   [A
Batch:  50%|#####     | 3780/7500 [23:04<22:42,  2.73it/s, train_loss=0.00863, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0892][A
Batch:  51%|#####     | 3808/7500 [23:15<22:32,  2.73it/s, train_loss=0.00994, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0893][A
Batch:  51%|#####1    | 3836/7500 [23:25<22:22,  2.73it/s, train_loss=0.000333, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0895][A
Batch:  52%|#####1    | 3864/7500 [23:35<22:11,  2.73it/s, train_loss=0.00958, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0893] [A
Batch:  52%|#####1    | 3892/7500 [23:45<22:01,  2.73it/s, train_loss=0.00441, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894][A
Batch:  52%|#####2    | 3920/7500 [23:56<21:51,  2.73it/s, train_loss=0.00067, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0891][A
Batch:  53%|#####2    | 3948/7500 [24:06<21:41,  2.73it/s, train_loss=0.0553, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0892] [A
Batch:  53%|#####3    | 3976/7500 [24:16<21:31,  2.73it/s, train_loss=0.142, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0894][A
Batch:  53%|#####3    | 4004/7500 [24:26<21:20,  2.73it/s, train_loss=0.0865, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0896]   [A
Batch:  54%|#####3    | 4032/7500 [24:37<21:10,  2.73it/s, train_loss=0.000309, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0893][A
Batch:  54%|#####4    | 4060/7500 [24:47<21:00,  2.73it/s, train_loss=0.00855, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0889] [A
Batch:  55%|#####4    | 4088/7500 [24:57<20:50,  2.73it/s, train_loss=0.0621, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0892] [A
Batch:  55%|#####4    | 4116/7500 [25:07<20:40,  2.73it/s, train_loss=0.355, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0896][A
Batch:  55%|#####5    | 4144/7500 [25:18<20:30,  2.73it/s, train_loss=0.115, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0908]    [A
Batch:  55%|#####5    | 4144/7500 [25:28<20:30,  2.73it/s, train_loss=0.0256, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0909][A
Batch:  56%|#####5    | 4172/7500 [25:28<20:20,  2.73it/s, train_loss=0.0512, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0909][A
Batch:  56%|#####6    | 4200/7500 [25:38<20:09,  2.73it/s, train_loss=0.000185, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0913][A
Batch:  56%|#####6    | 4228/7500 [25:48<19:59,  2.73it/s, train_loss=0.00422, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0909] [A
Batch:  57%|#####6    | 4256/7500 [25:59<19:49,  2.73it/s, train_loss=0.000284, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0907][A
Batch:  57%|#####7    | 4284/7500 [26:09<19:39,  2.73it/s, train_loss=0.00867, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0904] [A
Batch:  57%|#####7    | 4312/7500 [26:19<19:28,  2.73it/s, train_loss=0.107, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0906][A
Batch:  58%|#####7    | 4340/7500 [26:29<19:18,  2.73it/s, train_loss=0.000314, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0907] [A
Batch:  58%|#####8    | 4368/7500 [26:40<19:08,  2.73it/s, train_loss=0.0294, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0906]  [A
Batch:  59%|#####8    | 4396/7500 [26:50<18:57,  2.73it/s, train_loss=0.00125, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0905][A
Batch:  59%|#####8    | 4424/7500 [27:00<18:47,  2.73it/s, train_loss=1.32, train_acc=0.875, avg_tr_acc=0.973, avg_tr_loss=0.0906][A
Batch:  59%|#####9    | 4452/7500 [27:11<18:37,  2.73it/s, train_loss=0.0318, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0911]  [A
Batch:  60%|#####9    | 4480/7500 [27:21<18:26,  2.73it/s, train_loss=0.0264, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0913][A
Batch:  60%|######    | 4508/7500 [27:31<18:16,  2.73it/s, train_loss=0.0136, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0914][A
Batch:  60%|######    | 4536/7500 [27:41<18:06,  2.73it/s, train_loss=0.00439, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0911][A
Batch:  61%|######    | 4564/7500 [27:52<17:56,  2.73it/s, train_loss=0.000457, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0906][A
Batch:  61%|######1   | 4592/7500 [28:02<17:45,  2.73it/s, train_loss=0.0432, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0903]  [A
Batch:  62%|######1   | 4620/7500 [28:12<17:35,  2.73it/s, train_loss=0.0351, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.09]  [A
Batch:  62%|######1   | 4648/7500 [28:22<17:25,  2.73it/s, train_loss=0.00126, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0899][A
Batch:  62%|######2   | 4676/7500 [28:33<17:15,  2.73it/s, train_loss=0.29, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0901][A
Batch:  63%|######2   | 4704/7500 [28:43<17:04,  2.73it/s, train_loss=0.0597, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.09]    [A
Batch:  63%|######3   | 4732/7500 [28:53<16:54,  2.73it/s, train_loss=7.17e-5, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0896][A
Batch:  63%|######3   | 4760/7500 [29:03<16:44,  2.73it/s, train_loss=0.0249, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0895] [A
Batch:  64%|######3   | 4788/7500 [29:14<16:34,  2.73it/s, train_loss=0.397, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0895][A
Batch:  64%|######4   | 4816/7500 [29:24<16:23,  2.73it/s, train_loss=0.00757, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894]  [A
Batch:  65%|######4   | 4844/7500 [29:34<16:13,  2.73it/s, train_loss=0.22, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0892][A
Batch:  65%|######4   | 4872/7500 [29:44<16:03,  2.73it/s, train_loss=0.000692, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.089] [A
Batch:  65%|######5   | 4900/7500 [29:55<15:52,  2.73it/s, train_loss=0.00357, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0891][A
Batch:  66%|######5   | 4928/7500 [30:05<15:42,  2.73it/s, train_loss=0.648, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0895][A
Batch:  66%|######6   | 4956/7500 [30:15<15:32,  2.73it/s, train_loss=0.0196, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0893]   [A
Batch:  66%|######6   | 4984/7500 [30:26<15:21,  2.73it/s, train_loss=0.0365, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894][A
Batch:  67%|######6   | 5012/7500 [30:36<15:11,  2.73it/s, train_loss=0.00625, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0897][A
Batch:  67%|######7   | 5040/7500 [30:46<15:01,  2.73it/s, train_loss=0.302, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0897][A
Batch:  68%|######7   | 5068/7500 [30:56<14:51,  2.73it/s, train_loss=0.0128, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0898]   [A
Batch:  68%|######7   | 5096/7500 [31:07<14:41,  2.73it/s, train_loss=0.000521, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0896][A
Batch:  68%|######8   | 5124/7500 [31:17<14:30,  2.73it/s, train_loss=0.00789, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0899] [A
Batch:  69%|######8   | 5152/7500 [31:27<14:20,  2.73it/s, train_loss=0.000531, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.09] [A
Batch:  69%|######9   | 5180/7500 [31:37<14:10,  2.73it/s, train_loss=0.00938, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0897][A
Batch:  69%|######9   | 5208/7500 [31:48<14:00,  2.73it/s, train_loss=0.205, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0895][A
Batch:  69%|######9   | 5208/7500 [31:58<14:00,  2.73it/s, train_loss=0.0301, train_acc=1, avg_tr_acc=0.973, avg_tr_loss=0.0896]   [A
Batch:  70%|######9   | 5236/7500 [31:58<13:49,  2.73it/s, train_loss=0.00628, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0896][A
Batch:  70%|#######   | 5264/7500 [32:08<13:39,  2.73it/s, train_loss=0.00153, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0893][A
Batch:  71%|#######   | 5292/7500 [32:18<13:29,  2.73it/s, train_loss=0.0185, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.089]  [A
Batch:  71%|#######   | 5320/7500 [32:29<13:19,  2.73it/s, train_loss=0.00666, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.089][A
Batch:  71%|#######1  | 5348/7500 [32:39<13:08,  2.73it/s, train_loss=0.00108, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.089][A
Batch:  72%|#######1  | 5376/7500 [32:49<12:58,  2.73it/s, train_loss=0.00315, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.089][A
Batch:  72%|#######2  | 5404/7500 [32:59<12:48,  2.73it/s, train_loss=0.00233, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0892][A
Batch:  72%|#######2  | 5432/7500 [33:10<12:37,  2.73it/s, train_loss=0.0733, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894] [A
Batch:  73%|#######2  | 5460/7500 [33:20<12:27,  2.73it/s, train_loss=0.00426, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894][A
Batch:  73%|#######3  | 5488/7500 [33:30<12:17,  2.73it/s, train_loss=0.0692, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0896] [A
Batch:  74%|#######3  | 5516/7500 [33:41<12:07,  2.73it/s, train_loss=0.00481, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0892][A
Batch:  74%|#######3  | 5544/7500 [33:51<11:56,  2.73it/s, train_loss=0.12, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0894][A
Batch:  74%|#######4  | 5572/7500 [34:01<11:46,  2.73it/s, train_loss=0.00106, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0894] [A
Batch:  75%|#######4  | 5600/7500 [34:11<11:36,  2.73it/s, train_loss=0.0586, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0892] [A
Batch:  75%|#######5  | 5628/7500 [34:22<11:25,  2.73it/s, train_loss=0.0176, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0889][A
Batch:  75%|#######5  | 5656/7500 [34:32<11:15,  2.73it/s, train_loss=0.0257, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0886][A
Batch:  76%|#######5  | 5684/7500 [34:42<11:05,  2.73it/s, train_loss=0.291, train_acc=0.875, avg_tr_acc=0.974, avg_tr_loss=0.0887][A
Batch:  76%|#######6  | 5712/7500 [34:52<10:55,  2.73it/s, train_loss=0.0117, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0886]   [A
Batch:  77%|#######6  | 5740/7500 [35:03<10:45,  2.73it/s, train_loss=0.00719, train_acc=1, avg_tr_acc=0.974, avg_tr_loss=0.0885][A
