/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  53%|#####2    | 4830/9158 [17:43<15:52,  4.54it/s, train_loss=0.12, train_acc=1, avg_tr_acc=0.853, avg_tr_loss=0.431]    [A
Batch:  53%|#####3    | 4876/9158 [17:53<15:42,  4.54it/s, train_loss=0.298, train_acc=0.875, avg_tr_acc=0.853, avg_tr_loss=0.43][A
Batch:  54%|#####3    | 4922/9158 [18:03<15:32,  4.54it/s, train_loss=1.61, train_acc=0.875, avg_tr_acc=0.853, avg_tr_loss=0.431][A
Batch:  54%|#####4    | 4968/9158 [18:13<15:22,  4.54it/s, train_loss=0.821, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:  55%|#####4    | 5014/9158 [18:23<15:12,  4.54it/s, train_loss=0.571, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.431][A
Batch:  55%|#####5    | 5060/9158 [18:33<15:01,  4.55it/s, train_loss=1.03, train_acc=0.625, avg_tr_acc=0.853, avg_tr_loss=0.431][A
Batch:  56%|#####5    | 5106/9158 [18:43<14:51,  4.55it/s, train_loss=0.772, train_acc=0.625, avg_tr_acc=0.853, avg_tr_loss=0.431][A
Batch:  56%|#####6    | 5152/9158 [18:53<14:41,  4.54it/s, train_loss=0.189, train_acc=1, avg_tr_acc=0.853, avg_tr_loss=0.431]    [A
Batch:  57%|#####6    | 5198/9158 [19:04<14:30,  4.55it/s, train_loss=0.566, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.431][A
Batch:  57%|#####7    | 5244/9158 [19:14<14:20,  4.55it/s, train_loss=0.158, train_acc=1, avg_tr_acc=0.853, avg_tr_loss=0.432]   [A
Batch:  58%|#####7    | 5290/9158 [19:24<14:10,  4.55it/s, train_loss=0.671, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:  58%|#####8    | 5336/9158 [19:34<14:00,  4.55it/s, train_loss=0.237, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:  59%|#####8    | 5382/9158 [19:44<13:50,  4.55it/s, train_loss=0.369, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:  59%|#####9    | 5428/9158 [19:54<13:39,  4.55it/s, train_loss=0.609, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:  60%|#####9    | 5474/9158 [20:04<13:28,  4.55it/s, train_loss=0.327, train_acc=0.875, avg_tr_acc=0.853, avg_tr_loss=0.433][A
Batch:  60%|######    | 5520/9158 [20:14<13:18,  4.56it/s, train_loss=0.502, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.433][A
Batch:  61%|######    | 5566/9158 [20:24<13:09,  4.55it/s, train_loss=0.591, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.433] [A
Batch:  61%|######1   | 5612/9158 [20:35<12:59,  4.55it/s, train_loss=0.0439, train_acc=1, avg_tr_acc=0.853, avg_tr_loss=0.432]  [A
Batch:  62%|######1   | 5658/9158 [20:45<12:48,  4.55it/s, train_loss=0.505, train_acc=0.875, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:  62%|######2   | 5704/9158 [20:55<12:38,  4.55it/s, train_loss=0.392, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.432] [A
Batch:  63%|######2   | 5750/9158 [21:05<12:28,  4.55it/s, train_loss=0.417, train_acc=0.875, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:  63%|######3   | 5796/9158 [21:15<12:18,  4.55it/s, train_loss=0.916, train_acc=0.625, avg_tr_acc=0.852, avg_tr_loss=0.433][A
Batch:  64%|######3   | 5842/9158 [21:25<12:08,  4.55it/s, train_loss=0.333, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.434][A
Batch:  64%|######4   | 5888/9158 [21:35<11:58,  4.55it/s, train_loss=1.53, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.434]  [A
Batch:  65%|######4   | 5934/9158 [21:45<11:48,  4.55it/s, train_loss=0.244, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.433][A
Batch:  65%|######5   | 5980/9158 [21:55<11:38,  4.55it/s, train_loss=0.068, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.433]    [A
Batch:  66%|######5   | 6026/9158 [22:05<11:28,  4.55it/s, train_loss=0.644, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.433][A
Batch:  66%|######6   | 6072/9158 [22:16<11:18,  4.55it/s, train_loss=0.6, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.433]  [A
Batch:  67%|######6   | 6118/9158 [22:26<11:07,  4.55it/s, train_loss=1.57, train_acc=0.625, avg_tr_acc=0.852, avg_tr_loss=0.434][A
Batch:  67%|######7   | 6164/9158 [22:36<10:56,  4.56it/s, train_loss=0.0405, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.434]  [A
Batch:  68%|######7   | 6210/9158 [22:46<10:46,  4.56it/s, train_loss=1.47, train_acc=0.625, avg_tr_acc=0.851, avg_tr_loss=0.435][A
Batch:  68%|######8   | 6256/9158 [22:56<10:36,  4.56it/s, train_loss=0.0558, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.436]  [A
Batch:  69%|######8   | 6302/9158 [23:06<10:26,  4.56it/s, train_loss=1.09, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.435][A
Batch:  69%|######9   | 6348/9158 [23:16<10:16,  4.56it/s, train_loss=0.289, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.436][A
Batch:  70%|######9   | 6394/9158 [23:26<10:06,  4.56it/s, train_loss=0.395, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.436][A
Batch:  70%|#######   | 6440/9158 [23:36<09:56,  4.56it/s, train_loss=0.0405, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.436]   [A
Batch:  71%|#######   | 6486/9158 [23:46<09:46,  4.55it/s, train_loss=0.235, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.436] [A
Batch:  71%|#######1  | 6532/9158 [23:57<09:36,  4.56it/s, train_loss=0.446, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.436][A
Batch:  72%|#######1  | 6578/9158 [24:07<09:26,  4.55it/s, train_loss=0.217, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.437][A
Batch:  72%|#######2  | 6624/9158 [24:17<09:16,  4.55it/s, train_loss=0.388, train_acc=0.75, avg_tr_acc=0.851, avg_tr_loss=0.437] [A
Batch:  73%|#######2  | 6670/9158 [24:27<09:06,  4.55it/s, train_loss=0.256, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.437][A
Batch:  73%|#######3  | 6716/9158 [24:37<08:56,  4.55it/s, train_loss=0.0907, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.437]   [A
Batch:  74%|#######3  | 6762/9158 [24:47<08:47,  4.54it/s, train_loss=0.18, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.437][A
Batch:  74%|#######4  | 6808/9158 [24:57<08:37,  4.54it/s, train_loss=0.0838, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.437]  [A
Batch:  75%|#######4  | 6854/9158 [25:07<08:27,  4.54it/s, train_loss=0.335, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.436][A
Batch:  75%|#######5  | 6900/9158 [25:18<08:17,  4.54it/s, train_loss=0.238, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  76%|#######5  | 6946/9158 [25:28<08:08,  4.53it/s, train_loss=0.188, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.437]    [A
Batch:  76%|#######6  | 6992/9158 [25:38<07:57,  4.53it/s, train_loss=0.101, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.437][A
Batch:  77%|#######6  | 7038/9158 [25:48<07:47,  4.53it/s, train_loss=0.128, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  77%|#######7  | 7084/9158 [25:58<07:38,  4.52it/s, train_loss=0.372, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  78%|#######7  | 7130/9158 [26:08<07:28,  4.53it/s, train_loss=0.219, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.437]    [A
Batch:  78%|#######8  | 7176/9158 [26:19<07:17,  4.53it/s, train_loss=0.585, train_acc=0.5, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  79%|#######8  | 7222/9158 [26:29<07:06,  4.53it/s, train_loss=0.0355, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  79%|#######9  | 7268/9158 [26:39<06:56,  4.54it/s, train_loss=0.467, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  80%|#######9  | 7314/9158 [26:49<06:46,  4.54it/s, train_loss=0.391, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  80%|########  | 7360/9158 [26:59<06:36,  4.53it/s, train_loss=0.243, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  81%|########  | 7406/9158 [27:09<06:26,  4.53it/s, train_loss=0.336, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  81%|########1 | 7452/9158 [27:19<06:16,  4.53it/s, train_loss=0.546, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  82%|########1 | 7498/9158 [27:30<06:07,  4.52it/s, train_loss=1.03, train_acc=0.75, avg_tr_acc=0.851, avg_tr_loss=0.437]  [A
Batch:  82%|########2 | 7544/9158 [27:40<05:56,  4.53it/s, train_loss=0.686, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  83%|########2 | 7590/9158 [27:50<05:46,  4.53it/s, train_loss=0.818, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  83%|########3 | 7636/9158 [28:00<05:35,  4.53it/s, train_loss=0.756, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  84%|########3 | 7682/9158 [28:10<05:25,  4.53it/s, train_loss=0.302, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  84%|########4 | 7728/9158 [28:20<05:15,  4.54it/s, train_loss=0.367, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  85%|########4 | 7774/9158 [28:30<05:05,  4.54it/s, train_loss=0.174, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.436]    [A
Batch:  85%|########5 | 7820/9158 [28:41<04:54,  4.54it/s, train_loss=0.642, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  86%|########5 | 7866/9158 [28:51<04:44,  4.54it/s, train_loss=0.157, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.436]    [A
Batch:  86%|########6 | 7912/9158 [29:01<04:34,  4.54it/s, train_loss=0.742, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  87%|########6 | 7958/9158 [29:11<04:24,  4.54it/s, train_loss=0.522, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.435][A
Batch:  87%|########7 | 8004/9158 [29:21<04:14,  4.54it/s, train_loss=1.36, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.435]  [A
Batch:  88%|########7 | 8050/9158 [29:31<04:04,  4.54it/s, train_loss=0.243, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.435][A
Batch:  88%|########7 | 8050/9158 [29:41<04:04,  4.54it/s, train_loss=0.131, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.436]    [A
Batch:  88%|########8 | 8096/9158 [29:41<03:54,  4.53it/s, train_loss=1.02, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  89%|########8 | 8142/9158 [29:52<03:44,  4.53it/s, train_loss=1.2, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  89%|########9 | 8188/9158 [30:02<03:34,  4.53it/s, train_loss=0.711, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  90%|########9 | 8234/9158 [30:12<03:23,  4.54it/s, train_loss=0.531, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  90%|######### | 8280/9158 [30:22<03:13,  4.54it/s, train_loss=1.35, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  91%|######### | 8326/9158 [30:32<03:03,  4.54it/s, train_loss=0.0406, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  91%|#########1| 8372/9158 [30:42<02:52,  4.54it/s, train_loss=0.224, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.435] [A
Batch:  92%|#########1| 8418/9158 [30:52<02:42,  4.55it/s, train_loss=0.927, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.435][A
Batch:  92%|#########2| 8464/9158 [31:02<02:32,  4.55it/s, train_loss=0.451, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.435][A
Batch:  93%|#########2| 8510/9158 [31:12<02:22,  4.55it/s, train_loss=0.351, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.435] [A
Batch:  93%|#########3| 8556/9158 [31:23<02:12,  4.55it/s, train_loss=0.244, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.435]   [A
Batch:  94%|#########3| 8602/9158 [31:33<02:02,  4.55it/s, train_loss=0.34, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  94%|#########4| 8648/9158 [31:43<01:52,  4.55it/s, train_loss=0.283, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  95%|#########4| 8694/9158 [31:53<01:42,  4.55it/s, train_loss=0.691, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  95%|#########5| 8740/9158 [32:03<01:31,  4.55it/s, train_loss=0.203, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  96%|#########5| 8786/9158 [32:13<01:21,  4.54it/s, train_loss=0.336, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.437][A
Batch:  96%|#########6| 8832/9158 [32:23<01:11,  4.54it/s, train_loss=0.566, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  97%|#########6| 8878/9158 [32:33<01:01,  4.54it/s, train_loss=0.569, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436] [A
Batch:  97%|#########7| 8924/9158 [32:44<00:51,  4.54it/s, train_loss=0.381, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  98%|#########7| 8970/9158 [32:54<00:41,  4.54it/s, train_loss=0.309, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  98%|#########8| 9016/9158 [33:04<00:31,  4.54it/s, train_loss=1.31, train_acc=0.5, avg_tr_acc=0.852, avg_tr_loss=0.436]   [A
Batch:  99%|#########8| 9062/9158 [33:14<00:21,  4.54it/s, train_loss=0.135, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch:  99%|#########9| 9108/9158 [33:24<00:11,  4.54it/s, train_loss=0.243, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.436][A
Batch: 100%|#########9| 9154/9158 [33:34<00:00,  4.54it/s, train_loss=0.163, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.436]    [A
                                                                                                                              [AEpoch:  20%|##        | 8/40 [5:47:18<20:30:47, 2307.72s/it, train_loss=0.436, train_acc=0.852, val_loss=0.44, val_acc=0.851] Epoch:  22%|##2       | 9/40 [5:47:19<19:51:09, 2305.48s/it, train_loss=0.436, train_acc=0.852, val_loss=0.44, val_acc=0.851]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:   1%|          | 46/9158 [00:10<33:23,  4.55it/s, train_loss=1.05, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.588][A
Batch:   1%|1         | 92/9158 [00:20<33:11,  4.55it/s, train_loss=0.766, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.533][A
Batch:   2%|1         | 138/9158 [00:30<33:02,  4.55it/s, train_loss=0.397, train_acc=0.875, avg_tr_acc=0.84, avg_tr_loss=0.492][A
Batch:   2%|2         | 184/9158 [00:40<32:53,  4.55it/s, train_loss=0.138, train_acc=1, avg_tr_acc=0.849, avg_tr_loss=0.456]   [A
Batch:   3%|2         | 230/9158 [00:50<32:44,  4.54it/s, train_loss=0.567, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.45][A
Batch:   3%|3         | 276/9158 [01:00<32:34,  4.54it/s, train_loss=0.473, train_acc=0.875, avg_tr_acc=0.857, avg_tr_loss=0.431][A
Batch:   4%|3         | 322/9158 [01:10<32:24,  4.54it/s, train_loss=0.594, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.444] [A
Batch:   4%|4         | 368/9158 [01:20<32:14,  4.54it/s, train_loss=0.404, train_acc=0.875, avg_tr_acc=0.853, avg_tr_loss=0.448][A
Batch:   5%|4         | 414/9158 [01:31<32:06,  4.54it/s, train_loss=1.25, train_acc=0.875, avg_tr_acc=0.854, avg_tr_loss=0.447] [A
Batch:   5%|5         | 460/9158 [01:41<31:56,  4.54it/s, train_loss=0.467, train_acc=0.75, avg_tr_acc=0.854, avg_tr_loss=0.44] [A
Batch:   5%|5         | 460/9158 [01:51<31:56,  4.54it/s, train_loss=0.393, train_acc=0.75, avg_tr_acc=0.855, avg_tr_loss=0.438][A
Batch:   6%|5         | 506/9158 [01:51<31:47,  4.54it/s, train_loss=0.112, train_acc=1, avg_tr_acc=0.855, avg_tr_loss=0.437]   [A
Batch:   6%|6         | 552/9158 [02:01<31:36,  4.54it/s, train_loss=0.564, train_acc=0.75, avg_tr_acc=0.856, avg_tr_loss=0.43][A
Batch:   7%|6         | 598/9158 [02:11<31:25,  4.54it/s, train_loss=0.135, train_acc=1, avg_tr_acc=0.857, avg_tr_loss=0.427]  [A
Batch:   7%|7         | 644/9158 [02:21<31:16,  4.54it/s, train_loss=0.4, train_acc=0.875, avg_tr_acc=0.857, avg_tr_loss=0.43][A
Batch:   8%|7         | 690/9158 [02:31<31:05,  4.54it/s, train_loss=0.402, train_acc=0.75, avg_tr_acc=0.857, avg_tr_loss=0.429][A
Batch:   8%|8         | 736/9158 [02:42<30:54,  4.54it/s, train_loss=1.15, train_acc=0.625, avg_tr_acc=0.858, avg_tr_loss=0.427][A
Batch:   9%|8         | 782/9158 [02:52<30:45,  4.54it/s, train_loss=0.522, train_acc=0.875, avg_tr_acc=0.859, avg_tr_loss=0.422][A
Batch:   9%|9         | 828/9158 [03:02<30:34,  4.54it/s, train_loss=0.27, train_acc=0.875, avg_tr_acc=0.86, avg_tr_loss=0.416]  [A
Batch:  10%|9         | 874/9158 [03:12<30:23,  4.54it/s, train_loss=0.00504, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.423][A
Batch:  10%|#         | 920/9158 [03:22<30:12,  4.54it/s, train_loss=0.877, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.424][A
Batch:  11%|#         | 966/9158 [03:32<30:03,  4.54it/s, train_loss=0.715, train_acc=0.625, avg_tr_acc=0.859, avg_tr_loss=0.425][A
Batch:  11%|#1        | 1012/9158 [03:42<29:53,  4.54it/s, train_loss=0.274, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.423]   [A
Batch:  12%|#1        | 1058/9158 [03:52<29:43,  4.54it/s, train_loss=0.755, train_acc=0.625, avg_tr_acc=0.86, avg_tr_loss=0.422][A
Batch:  12%|#2        | 1104/9158 [04:03<29:36,  4.53it/s, train_loss=0.898, train_acc=0.75, avg_tr_acc=0.86, avg_tr_loss=0.42]  [A
Batch:  13%|#2        | 1150/9158 [04:13<29:24,  4.54it/s, train_loss=0.386, train_acc=0.875, avg_tr_acc=0.859, avg_tr_loss=0.423][A
Batch:  13%|#3        | 1196/9158 [04:23<29:13,  4.54it/s, train_loss=0.136, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.421]    [A
Batch:  14%|#3        | 1242/9158 [04:33<29:04,  4.54it/s, train_loss=0.0138, train_acc=1, avg_tr_acc=0.86, avg_tr_loss=0.419][A
Batch:  14%|#4        | 1288/9158 [04:43<28:52,  4.54it/s, train_loss=0.0708, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.418][A
Batch:  15%|#4        | 1334/9158 [04:53<28:43,  4.54it/s, train_loss=0.456, train_acc=0.75, avg_tr_acc=0.859, avg_tr_loss=0.417][A
Batch:  15%|#5        | 1380/9158 [05:03<28:34,  4.54it/s, train_loss=0.0677, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.418]  [A
Batch:  16%|#5        | 1426/9158 [05:14<28:25,  4.53it/s, train_loss=0.355, train_acc=0.875, avg_tr_acc=0.859, avg_tr_loss=0.419][A
Batch:  16%|#6        | 1472/9158 [05:24<28:14,  4.54it/s, train_loss=0.495, train_acc=0.75, avg_tr_acc=0.858, avg_tr_loss=0.418] [A
Batch:  17%|#6        | 1518/9158 [05:34<28:04,  4.54it/s, train_loss=0.838, train_acc=0.75, avg_tr_acc=0.859, avg_tr_loss=0.415][A
Batch:  17%|#7        | 1564/9158 [05:44<27:54,  4.54it/s, train_loss=0.19, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.415][A
Batch:  18%|#7        | 1610/9158 [05:54<27:45,  4.53it/s, train_loss=0.297, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.413][A
Batch:  18%|#8        | 1656/9158 [06:04<27:34,  4.54it/s, train_loss=0.37, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.414] [A
Batch:  19%|#8        | 1702/9158 [06:14<27:24,  4.53it/s, train_loss=0.314, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.413][A
Batch:  19%|#9        | 1748/9158 [06:25<27:13,  4.54it/s, train_loss=0.675, train_acc=0.75, avg_tr_acc=0.858, avg_tr_loss=0.414] [A
Batch:  20%|#9        | 1794/9158 [06:35<27:02,  4.54it/s, train_loss=0.036, train_acc=1, avg_tr_acc=0.858, avg_tr_loss=0.413]   [A
Batch:  20%|##        | 1840/9158 [06:45<26:51,  4.54it/s, train_loss=0.635, train_acc=0.75, avg_tr_acc=0.858, avg_tr_loss=0.414][A
Batch:  21%|##        | 1886/9158 [06:55<26:42,  4.54it/s, train_loss=0.158, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.414]   [A
Batch:  21%|##1       | 1932/9158 [07:05<26:34,  4.53it/s, train_loss=0.0906, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.415][A
Batch:  22%|##1       | 1978/9158 [07:15<26:22,  4.54it/s, train_loss=0.0134, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.414][A
Batch:  22%|##2       | 2024/9158 [07:25<26:11,  4.54it/s, train_loss=0.388, train_acc=0.75, avg_tr_acc=0.858, avg_tr_loss=0.414][A
Batch:  23%|##2       | 2070/9158 [07:36<26:02,  4.54it/s, train_loss=0.191, train_acc=1, avg_tr_acc=0.859, avg_tr_loss=0.414]   [A
Batch:  23%|##3       | 2116/9158 [07:46<25:52,  4.54it/s, train_loss=0.0067, train_acc=1, avg_tr_acc=0.86, avg_tr_loss=0.412][A
Batch:  24%|##3       | 2162/9158 [07:56<25:41,  4.54it/s, train_loss=1.43, train_acc=0.5, avg_tr_acc=0.86, avg_tr_loss=0.412][A
Batch:  24%|##4       | 2208/9158 [08:06<25:31,  4.54it/s, train_loss=0.135, train_acc=0.875, avg_tr_acc=0.86, avg_tr_loss=0.411][A
Batch:  25%|##4       | 2254/9158 [08:16<25:21,  4.54it/s, train_loss=0.232, train_acc=1, avg_tr_acc=0.86, avg_tr_loss=0.411]    [A
Batch:  25%|##5       | 2300/9158 [08:26<25:12,  4.54it/s, train_loss=0.663, train_acc=0.625, avg_tr_acc=0.86, avg_tr_loss=0.412][A
Batch:  26%|##5       | 2346/9158 [08:36<25:00,  4.54it/s, train_loss=0.435, train_acc=0.75, avg_tr_acc=0.859, avg_tr_loss=0.414][A
Batch:  26%|##6       | 2392/9158 [08:46<24:49,  4.54it/s, train_loss=0.357, train_acc=0.875, avg_tr_acc=0.859, avg_tr_loss=0.413][A
Batch:  27%|##6       | 2438/9158 [08:57<24:39,  4.54it/s, train_loss=1.06, train_acc=0.5, avg_tr_acc=0.859, avg_tr_loss=0.412]   [A
Batch:  27%|##7       | 2484/9158 [09:07<24:30,  4.54it/s, train_loss=0.731, train_acc=0.75, avg_tr_acc=0.858, avg_tr_loss=0.414][A
Batch:  28%|##7       | 2530/9158 [09:17<24:20,  4.54it/s, train_loss=0.101, train_acc=1, avg_tr_acc=0.858, avg_tr_loss=0.415]   [A
Batch:  28%|##8       | 2576/9158 [09:27<24:09,  4.54it/s, train_loss=0.531, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.415][A
Batch:  29%|##8       | 2622/9158 [09:37<23:59,  4.54it/s, train_loss=0.57, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.413] [A
Batch:  29%|##9       | 2668/9158 [09:47<23:50,  4.54it/s, train_loss=0.316, train_acc=0.875, avg_tr_acc=0.859, avg_tr_loss=0.411][A
Batch:  30%|##9       | 2714/9158 [09:57<23:39,  4.54it/s, train_loss=0.308, train_acc=0.875, avg_tr_acc=0.86, avg_tr_loss=0.411] [A
Batch:  30%|###       | 2760/9158 [10:08<23:29,  4.54it/s, train_loss=0.118, train_acc=0.875, avg_tr_acc=0.859, avg_tr_loss=0.413][A
Batch:  31%|###       | 2806/9158 [10:18<23:19,  4.54it/s, train_loss=1.33, train_acc=0.75, avg_tr_acc=0.858, avg_tr_loss=0.415]  [A
Batch:  31%|###1      | 2852/9158 [10:28<23:08,  4.54it/s, train_loss=0.39, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.416][A
Batch:  32%|###1      | 2898/9158 [10:38<22:57,  4.54it/s, train_loss=0.381, train_acc=0.875, avg_tr_acc=0.858, avg_tr_loss=0.416][A
Batch:  32%|###2      | 2944/9158 [10:48<22:47,  4.54it/s, train_loss=1.42, train_acc=0.625, avg_tr_acc=0.858, avg_tr_loss=0.416] [A
Batch:  33%|###2      | 2990/9158 [10:58<22:37,  4.54it/s, train_loss=0.71, train_acc=0.75, avg_tr_acc=0.857, avg_tr_loss=0.418] [A
