/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  36%|###6      | 3339/9158 [27:15<47:30,  2.04it/s, train_loss=2.13, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  37%|###6      | 3360/9158 [27:25<47:22,  2.04it/s, train_loss=1.98, train_acc=0.625, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  37%|###6      | 3381/9158 [27:35<47:11,  2.04it/s, train_loss=2.16, train_acc=0.375, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  37%|###7      | 3402/9158 [27:46<46:58,  2.04it/s, train_loss=2.35, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]    [A
Batch:  37%|###7      | 3423/9158 [27:56<46:46,  2.04it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  38%|###7      | 3444/9158 [28:06<46:34,  2.04it/s, train_loss=2.39, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]    [A
Batch:  38%|###7      | 3465/9158 [28:16<46:24,  2.04it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  38%|###8      | 3486/9158 [28:27<46:13,  2.05it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  38%|###8      | 3507/9158 [28:37<46:02,  2.05it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  39%|###8      | 3528/9158 [28:47<45:52,  2.05it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25] [A
Batch:  39%|###8      | 3549/9158 [28:57<45:41,  2.05it/s, train_loss=2.51, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]   [A
Batch:  39%|###8      | 3549/9158 [29:08<45:41,  2.05it/s, train_loss=2.17, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  39%|###8      | 3570/9158 [29:08<45:31,  2.05it/s, train_loss=2.33, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  39%|###9      | 3591/9158 [29:18<45:21,  2.05it/s, train_loss=2.38, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  39%|###9      | 3612/9158 [29:28<45:10,  2.05it/s, train_loss=2.28, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25] [A
Batch:  40%|###9      | 3633/9158 [29:39<44:59,  2.05it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  40%|###9      | 3654/9158 [29:49<44:49,  2.05it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  40%|####      | 3675/9158 [29:59<44:39,  2.05it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25] [A
Batch:  40%|####      | 3696/9158 [30:09<44:28,  2.05it/s, train_loss=2.37, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]   [A
Batch:  41%|####      | 3717/9158 [30:20<44:17,  2.05it/s, train_loss=2.13, train_acc=0.375, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  41%|####      | 3738/9158 [30:30<44:07,  2.05it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  41%|####1     | 3759/9158 [30:40<43:57,  2.05it/s, train_loss=2.46, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]    [A
Batch:  41%|####1     | 3780/9158 [30:50<43:46,  2.05it/s, train_loss=2.03, train_acc=0.5, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  42%|####1     | 3801/9158 [31:01<43:37,  2.05it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  42%|####1     | 3822/9158 [31:11<43:27,  2.05it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25] [A
Batch:  42%|####1     | 3843/9158 [31:21<43:16,  2.05it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  42%|####2     | 3864/9158 [31:31<43:06,  2.05it/s, train_loss=2.36, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]   [A
Batch:  42%|####2     | 3885/9158 [31:42<42:56,  2.05it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  43%|####2     | 3906/9158 [31:52<42:46,  2.05it/s, train_loss=2.41, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  43%|####2     | 3927/9158 [32:02<42:35,  2.05it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25] [A
Batch:  43%|####3     | 3948/9158 [32:12<42:26,  2.05it/s, train_loss=1.93, train_acc=0.625, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  43%|####3     | 3969/9158 [32:23<42:15,  2.05it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  44%|####3     | 3990/9158 [32:33<42:04,  2.05it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25] [A
Batch:  44%|####3     | 4011/9158 [32:43<41:54,  2.05it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  44%|####4     | 4032/9158 [32:53<41:43,  2.05it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]   [A
Batch:  44%|####4     | 4053/9158 [33:04<41:33,  2.05it/s, train_loss=2.07, train_acc=0.375, avg_tr_acc=0.188, avg_tr_loss=2.25][A
Batch:  44%|####4     | 4074/9158 [33:14<41:23,  2.05it/s, train_loss=2.46, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  45%|####4     | 4095/9158 [33:24<41:12,  2.05it/s, train_loss=2.33, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  45%|####4     | 4116/9158 [33:34<41:02,  2.05it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.25] [A
Batch:  45%|####5     | 4137/9158 [33:45<40:52,  2.05it/s, train_loss=1.86, train_acc=0.75, avg_tr_acc=0.188, avg_tr_loss=2.25][A
Batch:  45%|####5     | 4158/9158 [33:55<40:42,  2.05it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]   [A
Batch:  46%|####5     | 4179/9158 [34:05<40:31,  2.05it/s, train_loss=2.09, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  46%|####5     | 4200/9158 [34:16<40:21,  2.05it/s, train_loss=2.24, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]   [A
Batch:  46%|####6     | 4221/9158 [34:26<40:11,  2.05it/s, train_loss=2.04, train_acc=0.5, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  46%|####6     | 4242/9158 [34:36<40:01,  2.05it/s, train_loss=2.23, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]  [A
Batch:  47%|####6     | 4263/9158 [34:46<39:52,  2.05it/s, train_loss=2, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  47%|####6     | 4284/9158 [34:57<39:41,  2.05it/s, train_loss=2, train_acc=0.375, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  47%|####7     | 4305/9158 [35:07<39:31,  2.05it/s, train_loss=2.37, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25] [A
Batch:  47%|####7     | 4326/9158 [35:17<39:21,  2.05it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  47%|####7     | 4347/9158 [35:27<39:10,  2.05it/s, train_loss=2.3, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25]  [A
Batch:  48%|####7     | 4368/9158 [35:38<39:00,  2.05it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  48%|####7     | 4368/9158 [35:48<39:00,  2.05it/s, train_loss=2.3, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.25]  [A
Batch:  48%|####7     | 4389/9158 [35:48<38:50,  2.05it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  48%|####8     | 4410/9158 [35:58<38:39,  2.05it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  48%|####8     | 4431/9158 [36:08<38:29,  2.05it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  49%|####8     | 4452/9158 [36:19<38:19,  2.05it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25] [A
Batch:  49%|####8     | 4473/9158 [36:29<38:09,  2.05it/s, train_loss=2.39, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]   [A
Batch:  49%|####9     | 4494/9158 [36:39<37:59,  2.05it/s, train_loss=2.26, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  49%|####9     | 4515/9158 [36:49<37:49,  2.05it/s, train_loss=2.52, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]    [A
Batch:  50%|####9     | 4536/9158 [37:00<37:39,  2.05it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  50%|####9     | 4557/9158 [37:10<37:28,  2.05it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  50%|####9     | 4578/9158 [37:20<37:18,  2.05it/s, train_loss=2.12, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  50%|#####     | 4599/9158 [37:31<37:10,  2.04it/s, train_loss=1.93, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25] [A
Batch:  50%|#####     | 4620/9158 [37:41<37:01,  2.04it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  51%|#####     | 4641/9158 [37:51<36:52,  2.04it/s, train_loss=2.53, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.25]    [A
Batch:  51%|#####     | 4662/9158 [38:01<36:42,  2.04it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  51%|#####1    | 4683/9158 [38:12<36:32,  2.04it/s, train_loss=2.21, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]    [A
Batch:  51%|#####1    | 4704/9158 [38:22<36:22,  2.04it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  52%|#####1    | 4725/9158 [38:32<36:12,  2.04it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  52%|#####1    | 4746/9158 [38:43<36:02,  2.04it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  52%|#####2    | 4767/9158 [38:53<35:52,  2.04it/s, train_loss=2.14, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  52%|#####2    | 4788/9158 [39:03<35:42,  2.04it/s, train_loss=2.27, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  53%|#####2    | 4809/9158 [39:13<35:32,  2.04it/s, train_loss=2.5, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25] [A
Batch:  53%|#####2    | 4830/9158 [39:24<35:21,  2.04it/s, train_loss=2.08, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  53%|#####2    | 4851/9158 [39:34<35:09,  2.04it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25] [A
Batch:  53%|#####3    | 4872/9158 [39:44<34:59,  2.04it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  53%|#####3    | 4893/9158 [39:55<34:50,  2.04it/s, train_loss=2.47, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]   [A
Batch:  54%|#####3    | 4914/9158 [40:05<34:40,  2.04it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  54%|#####3    | 4935/9158 [40:15<34:28,  2.04it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  54%|#####4    | 4956/9158 [40:25<34:17,  2.04it/s, train_loss=2.01, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  54%|#####4    | 4977/9158 [40:36<34:06,  2.04it/s, train_loss=2.45, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  55%|#####4    | 4998/9158 [40:46<33:57,  2.04it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25] [A
Batch:  55%|#####4    | 5019/9158 [40:56<33:48,  2.04it/s, train_loss=2.24, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  55%|#####5    | 5040/9158 [41:07<33:37,  2.04it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]   [A
Batch:  55%|#####5    | 5061/9158 [41:17<33:27,  2.04it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  55%|#####5    | 5082/9158 [41:27<33:16,  2.04it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]    [A
Batch:  56%|#####5    | 5103/9158 [41:37<33:06,  2.04it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  56%|#####5    | 5103/9158 [41:48<33:06,  2.04it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  56%|#####5    | 5124/9158 [41:48<32:56,  2.04it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  56%|#####6    | 5145/9158 [41:58<32:47,  2.04it/s, train_loss=2.41, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25] [A
Batch:  56%|#####6    | 5166/9158 [42:08<32:36,  2.04it/s, train_loss=2.57, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  57%|#####6    | 5187/9158 [42:19<32:24,  2.04it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  57%|#####6    | 5208/9158 [42:29<32:14,  2.04it/s, train_loss=2.33, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  57%|#####7    | 5229/9158 [42:39<32:05,  2.04it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]    [A
Batch:  57%|#####7    | 5250/9158 [42:50<31:56,  2.04it/s, train_loss=2.23, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  58%|#####7    | 5271/9158 [43:00<31:45,  2.04it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.25] [A
Batch:  58%|#####7    | 5292/9158 [43:10<31:34,  2.04it/s, train_loss=2.08, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  58%|#####8    | 5313/9158 [43:20<31:23,  2.04it/s, train_loss=2.5, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]     [A
Batch:  58%|#####8    | 5334/9158 [43:31<31:14,  2.04it/s, train_loss=2.47, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  58%|#####8    | 5355/9158 [43:41<31:04,  2.04it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  59%|#####8    | 5376/9158 [43:51<30:53,  2.04it/s, train_loss=2.06, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  59%|#####8    | 5397/9158 [44:02<30:42,  2.04it/s, train_loss=2.28, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]    [A
Batch:  59%|#####9    | 5418/9158 [44:12<30:31,  2.04it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  59%|#####9    | 5439/9158 [44:22<30:21,  2.04it/s, train_loss=2.46, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.25]   [A
Batch:  60%|#####9    | 5460/9158 [44:32<30:11,  2.04it/s, train_loss=2.16, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  60%|#####9    | 5481/9158 [44:43<30:02,  2.04it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  60%|######    | 5502/9158 [44:53<29:52,  2.04it/s, train_loss=2.14, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.25]    [A
Batch:  60%|######    | 5523/9158 [45:03<29:41,  2.04it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  61%|######    | 5544/9158 [45:14<29:30,  2.04it/s, train_loss=2.52, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.25]    [A
Batch:  61%|######    | 5565/9158 [45:24<29:21,  2.04it/s, train_loss=2.5, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.25] [A
Batch:  61%|######    | 5586/9158 [45:34<29:10,  2.04it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  61%|######1   | 5607/9158 [45:45<29:01,  2.04it/s, train_loss=1.97, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  61%|######1   | 5628/9158 [45:55<28:50,  2.04it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  62%|######1   | 5649/9158 [46:05<28:39,  2.04it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  62%|######1   | 5670/9158 [46:15<28:29,  2.04it/s, train_loss=2.44, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  62%|######2   | 5691/9158 [46:26<28:21,  2.04it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  62%|######2   | 5712/9158 [46:36<28:12,  2.04it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.25] [A
Batch:  63%|######2   | 5733/9158 [46:46<28:00,  2.04it/s, train_loss=1.9, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.25] [A
Batch:  63%|######2   | 5754/9158 [46:57<27:49,  2.04it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  63%|######3   | 5775/9158 [47:07<27:38,  2.04it/s, train_loss=2.19, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.25]    [A
Batch:  63%|######3   | 5796/9158 [47:17<27:28,  2.04it/s, train_loss=2.44, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  64%|######3   | 5817/9158 [47:27<27:18,  2.04it/s, train_loss=2.15, train_acc=0.5, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  64%|######3   | 5817/9158 [47:38<27:18,  2.04it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  64%|######3   | 5838/9158 [47:38<27:08,  2.04it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.25]  [A
Batch:  64%|######3   | 5859/9158 [47:48<26:56,  2.04it/s, train_loss=2.33, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:  64%|######4   | 5880/9158 [47:58<26:46,  2.04it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.25]   [A
Batch:  64%|######4   | 5901/9158 [48:09<26:36,  2.04it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  65%|######4   | 5922/9158 [48:19<26:26,  2.04it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  65%|######4   | 5943/9158 [48:29<26:16,  2.04it/s, train_loss=2.04, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  65%|######5   | 5964/9158 [48:40<26:06,  2.04it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  65%|######5   | 5985/9158 [48:50<25:54,  2.04it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.25] [A
Batch:  66%|######5   | 6006/9158 [49:00<25:44,  2.04it/s, train_loss=2.12, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  66%|######5   | 6027/9158 [49:10<25:35,  2.04it/s, train_loss=2.21, train_acc=0.5, avg_tr_acc=0.184, avg_tr_loss=2.25]  [A
Batch:  66%|######6   | 6048/9158 [49:21<25:25,  2.04it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  66%|######6   | 6069/9158 [49:31<25:14,  2.04it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  66%|######6   | 6090/9158 [49:41<25:03,  2.04it/s, train_loss=2.13, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  67%|######6   | 6111/9158 [49:52<24:53,  2.04it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25] [A
Batch:  67%|######6   | 6132/9158 [50:02<24:43,  2.04it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  67%|######7   | 6153/9158 [50:12<24:33,  2.04it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  67%|######7   | 6174/9158 [50:23<24:23,  2.04it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  68%|######7   | 6195/9158 [50:33<24:12,  2.04it/s, train_loss=2.08, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  68%|######7   | 6216/9158 [50:43<24:01,  2.04it/s, train_loss=2.26, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.25]    [A
Batch:  68%|######8   | 6237/9158 [50:53<23:51,  2.04it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  68%|######8   | 6258/9158 [51:04<23:42,  2.04it/s, train_loss=2.17, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  69%|######8   | 6279/9158 [51:14<23:32,  2.04it/s, train_loss=1.97, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25] [A
Batch:  69%|######8   | 6300/9158 [51:24<23:21,  2.04it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  69%|######9   | 6321/9158 [51:35<23:10,  2.04it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.25]   [A
Batch:  69%|######9   | 6342/9158 [51:45<23:00,  2.04it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  69%|######9   | 6363/9158 [51:55<22:50,  2.04it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  70%|######9   | 6384/9158 [52:05<22:40,  2.04it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25] [A
Batch:  70%|######9   | 6405/9158 [52:16<22:29,  2.04it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  70%|#######   | 6426/9158 [52:26<22:18,  2.04it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:  70%|#######   | 6447/9158 [52:36<22:08,  2.04it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.25] [A
Batch:  71%|#######   | 6468/9158 [52:47<21:58,  2.04it/s, train_loss=2.15, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]   [A
Batch:  71%|#######   | 6489/9158 [52:57<21:48,  2.04it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  71%|#######1  | 6510/9158 [53:07<21:37,  2.04it/s, train_loss=2.31, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  71%|#######1  | 6531/9158 [53:17<21:26,  2.04it/s, train_loss=2.33, train_acc=0.25, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  71%|#######1  | 6531/9158 [53:28<21:26,  2.04it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  72%|#######1  | 6552/9158 [53:28<21:15,  2.04it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  72%|#######1  | 6573/9158 [53:38<21:06,  2.04it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.183, avg_tr_loss=2.25][A
Batch:  72%|#######2  | 6594/9158 [53:48<20:57,  2.04it/s, train_loss=2.22, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.25]    [A
Batch:  72%|#######2  | 6615/9158 [53:59<20:47,  2.04it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.182, avg_tr_loss=2.25][A
Batch:  72%|#######2  | 6636/9158 [54:09<20:36,  2.04it/s, train_loss=2.25, train_acc=0, avg_tr_acc=0.182, avg_tr_loss=2.25]   [A
Batch:  73%|#######2  | 6657/9158 [54:19<20:25,  2.04it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.182, avg_tr_loss=2.25][A
