/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:32: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  66%|######5   | 4107/6250 [48:47<25:10,  1.42it/s, train_loss=1.35, train_acc=0.5, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  66%|######5   | 4122/6250 [48:57<24:53,  1.43it/s, train_loss=0.84, train_acc=0.75, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  66%|######6   | 4137/6250 [49:08<24:37,  1.43it/s, train_loss=1.03, train_acc=0.5, avg_tr_acc=0.411, avg_tr_loss=1.61] [A
Batch:  66%|######6   | 4152/6250 [49:18<24:24,  1.43it/s, train_loss=1.08, train_acc=0.875, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  67%|######6   | 4167/6250 [49:29<24:12,  1.43it/s, train_loss=1.5, train_acc=0.25, avg_tr_acc=0.411, avg_tr_loss=1.61]  [A
Batch:  67%|######6   | 4182/6250 [49:39<23:59,  1.44it/s, train_loss=2.62, train_acc=0.125, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  67%|######7   | 4197/6250 [49:50<23:47,  1.44it/s, train_loss=1.63, train_acc=0.25, avg_tr_acc=0.411, avg_tr_loss=1.61] [A
Batch:  67%|######7   | 4212/6250 [50:00<23:36,  1.44it/s, train_loss=1.62, train_acc=0.25, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  68%|######7   | 4227/6250 [50:10<23:25,  1.44it/s, train_loss=0.915, train_acc=0.625, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  68%|######7   | 4242/6250 [50:21<23:15,  1.44it/s, train_loss=1.35, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61] [A
Batch:  68%|######8   | 4257/6250 [50:31<23:04,  1.44it/s, train_loss=1.39, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  68%|######8   | 4272/6250 [50:42<22:53,  1.44it/s, train_loss=1.38, train_acc=0.625, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  68%|######8   | 4272/6250 [50:52<22:53,  1.44it/s, train_loss=1.74, train_acc=0.25, avg_tr_acc=0.412, avg_tr_loss=1.61] [A
Batch:  69%|######8   | 4287/6250 [50:52<22:43,  1.44it/s, train_loss=1.91, train_acc=0.25, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  69%|######8   | 4302/6250 [51:02<22:33,  1.44it/s, train_loss=1.61, train_acc=0.625, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  69%|######9   | 4317/6250 [51:13<22:22,  1.44it/s, train_loss=2.14, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  69%|######9   | 4332/6250 [51:23<22:12,  1.44it/s, train_loss=1.89, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  70%|######9   | 4347/6250 [51:34<22:03,  1.44it/s, train_loss=1.15, train_acc=0.625, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  70%|######9   | 4362/6250 [51:44<21:52,  1.44it/s, train_loss=0.963, train_acc=0.625, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  70%|#######   | 4377/6250 [51:55<21:40,  1.44it/s, train_loss=1.93, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61] [A
Batch:  70%|#######   | 4392/6250 [52:05<21:30,  1.44it/s, train_loss=1.44, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  71%|#######   | 4407/6250 [52:15<21:20,  1.44it/s, train_loss=1.24, train_acc=0.5, avg_tr_acc=0.412, avg_tr_loss=1.61]  [A
Batch:  71%|#######   | 4422/6250 [52:26<21:09,  1.44it/s, train_loss=1.39, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  71%|#######   | 4437/6250 [52:36<21:02,  1.44it/s, train_loss=1.4, train_acc=0.625, avg_tr_acc=0.412, avg_tr_loss=1.61] [A
Batch:  71%|#######1  | 4452/6250 [52:47<21:02,  1.42it/s, train_loss=0.969, train_acc=0.75, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  71%|#######1  | 4466/6250 [52:57<20:58,  1.42it/s, train_loss=1.62, train_acc=0.125, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  72%|#######1  | 4480/6250 [53:07<20:53,  1.41it/s, train_loss=1.54, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  72%|#######1  | 4495/6250 [53:18<20:40,  1.41it/s, train_loss=1.11, train_acc=0.625, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  72%|#######2  | 4510/6250 [53:28<20:29,  1.41it/s, train_loss=1.14, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  72%|#######2  | 4525/6250 [53:39<20:20,  1.41it/s, train_loss=1.64, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  73%|#######2  | 4540/6250 [53:50<20:09,  1.41it/s, train_loss=1.79, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  73%|#######2  | 4555/6250 [54:00<19:57,  1.42it/s, train_loss=1.44, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  73%|#######3  | 4570/6250 [54:11<19:45,  1.42it/s, train_loss=1.81, train_acc=0.25, avg_tr_acc=0.413, avg_tr_loss=1.61] [A
Batch:  73%|#######3  | 4585/6250 [54:21<19:38,  1.41it/s, train_loss=0.815, train_acc=0.75, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  73%|#######3  | 4585/6250 [54:32<19:38,  1.41it/s, train_loss=2.04, train_acc=0.375, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  74%|#######3  | 4600/6250 [54:32<19:32,  1.41it/s, train_loss=0.82, train_acc=0.75, avg_tr_acc=0.413, avg_tr_loss=1.61] [A
Batch:  74%|#######3  | 4614/6250 [54:42<19:24,  1.40it/s, train_loss=1.42, train_acc=0.375, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  74%|#######4  | 4628/6250 [54:52<19:16,  1.40it/s, train_loss=1.66, train_acc=0.25, avg_tr_acc=0.413, avg_tr_loss=1.61] [A
Batch:  74%|#######4  | 4642/6250 [55:02<19:08,  1.40it/s, train_loss=1.48, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61] [A
Batch:  74%|#######4  | 4656/6250 [55:12<18:59,  1.40it/s, train_loss=1.58, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  75%|#######4  | 4670/6250 [55:22<18:49,  1.40it/s, train_loss=1.94, train_acc=0.375, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  75%|#######4  | 4684/6250 [55:32<18:40,  1.40it/s, train_loss=1.45, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61]  [A
Batch:  75%|#######5  | 4698/6250 [55:42<18:30,  1.40it/s, train_loss=1.25, train_acc=0.375, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  75%|#######5  | 4712/6250 [55:52<18:21,  1.40it/s, train_loss=1.27, train_acc=0.375, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  76%|#######5  | 4726/6250 [56:02<18:11,  1.40it/s, train_loss=1.38, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61]  [A
Batch:  76%|#######5  | 4740/6250 [56:12<18:01,  1.40it/s, train_loss=1.17, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  76%|#######6  | 4754/6250 [56:22<17:51,  1.40it/s, train_loss=1.55, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  76%|#######6  | 4768/6250 [56:32<17:41,  1.40it/s, train_loss=1.61, train_acc=0.375, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  77%|#######6  | 4782/6250 [56:42<17:31,  1.40it/s, train_loss=1.68, train_acc=0.375, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  77%|#######6  | 4796/6250 [56:52<17:21,  1.40it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.413, avg_tr_loss=1.61] [A
Batch:  77%|#######6  | 4810/6250 [57:02<17:11,  1.40it/s, train_loss=1.37, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.6]  [A
Batch:  77%|#######7  | 4824/6250 [57:13<17:02,  1.39it/s, train_loss=0.822, train_acc=0.75, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  77%|#######7  | 4838/6250 [57:23<16:52,  1.40it/s, train_loss=1.47, train_acc=0.375, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  78%|#######7  | 4852/6250 [57:33<16:41,  1.40it/s, train_loss=1.44, train_acc=0.375, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  78%|#######7  | 4866/6250 [57:43<16:31,  1.40it/s, train_loss=1.18, train_acc=0.5, avg_tr_acc=0.414, avg_tr_loss=1.6]  [A
Batch:  78%|#######8  | 4880/6250 [57:53<16:21,  1.40it/s, train_loss=1.45, train_acc=0.75, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  78%|#######8  | 4894/6250 [58:03<16:11,  1.40it/s, train_loss=1.58, train_acc=0.5, avg_tr_acc=0.414, avg_tr_loss=1.6] [A
Batch:  79%|#######8  | 4908/6250 [58:13<16:01,  1.40it/s, train_loss=1.49, train_acc=0.5, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  79%|#######8  | 4922/6250 [58:23<15:51,  1.40it/s, train_loss=1.31, train_acc=0.5, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  79%|#######8  | 4936/6250 [58:33<15:41,  1.40it/s, train_loss=1.86, train_acc=0.25, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  79%|#######9  | 4950/6250 [58:43<15:30,  1.40it/s, train_loss=2, train_acc=0.25, avg_tr_acc=0.414, avg_tr_loss=1.6]   [A
Batch:  79%|#######9  | 4964/6250 [58:53<15:20,  1.40it/s, train_loss=1.34, train_acc=0.625, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  80%|#######9  | 4978/6250 [59:03<15:10,  1.40it/s, train_loss=1.33, train_acc=0.5, avg_tr_acc=0.414, avg_tr_loss=1.6]  [A
Batch:  80%|#######9  | 4992/6250 [59:13<15:00,  1.40it/s, train_loss=1.28, train_acc=0.75, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  80%|########  | 5006/6250 [59:23<14:50,  1.40it/s, train_loss=1.65, train_acc=0.25, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  80%|########  | 5020/6250 [59:33<14:40,  1.40it/s, train_loss=1.35, train_acc=0.625, avg_tr_acc=0.414, avg_tr_loss=1.6][A
Batch:  81%|########  | 5034/6250 [59:43<14:30,  1.40it/s, train_loss=1.46, train_acc=0.5, avg_tr_acc=0.415, avg_tr_loss=1.6]  [A
Batch:  81%|########  | 5048/6250 [59:53<14:20,  1.40it/s, train_loss=1.43, train_acc=0.5, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  81%|########  | 5062/6250 [1:00:03<14:10,  1.40it/s, train_loss=1.4, train_acc=0.375, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  81%|########1 | 5076/6250 [1:00:13<14:01,  1.39it/s, train_loss=1.92, train_acc=0.375, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  81%|########1 | 5090/6250 [1:00:23<13:51,  1.40it/s, train_loss=1.31, train_acc=0.5, avg_tr_acc=0.415, avg_tr_loss=1.6]  [A
Batch:  82%|########1 | 5104/6250 [1:00:33<13:41,  1.40it/s, train_loss=1.11, train_acc=0.625, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  82%|########1 | 5118/6250 [1:00:43<13:31,  1.40it/s, train_loss=2.08, train_acc=0.125, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  82%|########2 | 5132/6250 [1:00:53<13:20,  1.40it/s, train_loss=1.54, train_acc=0.75, avg_tr_acc=0.415, avg_tr_loss=1.6] [A
Batch:  82%|########2 | 5146/6250 [1:01:03<13:10,  1.40it/s, train_loss=1.31, train_acc=0.625, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  83%|########2 | 5160/6250 [1:01:13<13:00,  1.40it/s, train_loss=1.07, train_acc=0.75, avg_tr_acc=0.416, avg_tr_loss=1.6] [A
Batch:  83%|########2 | 5174/6250 [1:01:23<12:50,  1.40it/s, train_loss=1.83, train_acc=0.625, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  83%|########3 | 5188/6250 [1:01:33<12:40,  1.40it/s, train_loss=1.59, train_acc=0.375, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  83%|########3 | 5202/6250 [1:01:43<12:30,  1.40it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.416, avg_tr_loss=1.6] [A
Batch:  83%|########3 | 5216/6250 [1:01:53<12:20,  1.40it/s, train_loss=1.15, train_acc=0.75, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  84%|########3 | 5230/6250 [1:02:03<12:10,  1.40it/s, train_loss=1.32, train_acc=0.375, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  84%|########3 | 5244/6250 [1:02:13<12:00,  1.40it/s, train_loss=1.38, train_acc=0.375, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  84%|########4 | 5258/6250 [1:02:23<11:50,  1.40it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.416, avg_tr_loss=1.6] [A
Batch:  84%|########4 | 5272/6250 [1:02:33<11:40,  1.40it/s, train_loss=1.11, train_acc=0.75, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  85%|########4 | 5286/6250 [1:02:43<11:30,  1.40it/s, train_loss=1.42, train_acc=0.375, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  85%|########4 | 5300/6250 [1:02:54<11:20,  1.40it/s, train_loss=1.71, train_acc=0.5, avg_tr_acc=0.416, avg_tr_loss=1.6]  [A
Batch:  85%|########5 | 5314/6250 [1:03:04<11:11,  1.39it/s, train_loss=1.59, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  85%|########5 | 5328/6250 [1:03:14<11:01,  1.39it/s, train_loss=0.851, train_acc=0.875, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  85%|########5 | 5342/6250 [1:03:24<10:50,  1.39it/s, train_loss=1.84, train_acc=0.25, avg_tr_acc=0.417, avg_tr_loss=1.6]  [A
Batch:  86%|########5 | 5356/6250 [1:03:34<10:40,  1.40it/s, train_loss=1.58, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6] [A
Batch:  86%|########5 | 5370/6250 [1:03:44<10:30,  1.40it/s, train_loss=1.45, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  86%|########6 | 5384/6250 [1:03:54<10:20,  1.40it/s, train_loss=2.5, train_acc=0.25, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  86%|########6 | 5398/6250 [1:04:04<10:10,  1.40it/s, train_loss=1.45, train_acc=0.125, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  87%|########6 | 5412/6250 [1:04:14<10:00,  1.40it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  87%|########6 | 5426/6250 [1:04:24<09:50,  1.40it/s, train_loss=1.29, train_acc=0.625, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  87%|########7 | 5440/6250 [1:04:34<09:40,  1.40it/s, train_loss=1.31, train_acc=0.625, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  87%|########7 | 5454/6250 [1:04:44<09:30,  1.40it/s, train_loss=1.62, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  87%|########7 | 5468/6250 [1:04:54<09:20,  1.40it/s, train_loss=1.4, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6] [A
Batch:  88%|########7 | 5482/6250 [1:05:04<09:10,  1.40it/s, train_loss=1.56, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  88%|########7 | 5496/6250 [1:05:14<09:00,  1.40it/s, train_loss=1.74, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6]  [A
Batch:  88%|########8 | 5510/6250 [1:05:24<08:50,  1.40it/s, train_loss=1.47, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  88%|########8 | 5524/6250 [1:05:34<08:40,  1.40it/s, train_loss=1.45, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  89%|########8 | 5538/6250 [1:05:44<08:30,  1.39it/s, train_loss=1.95, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  89%|########8 | 5552/6250 [1:05:54<08:20,  1.39it/s, train_loss=1.63, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  89%|########9 | 5566/6250 [1:06:04<08:10,  1.40it/s, train_loss=0.943, train_acc=0.625, avg_tr_acc=0.418, avg_tr_loss=1.6][A
Batch:  89%|########9 | 5580/6250 [1:06:14<08:00,  1.39it/s, train_loss=1.6, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6]  [A
Batch:  90%|########9 | 5594/6250 [1:06:24<07:50,  1.40it/s, train_loss=2.31, train_acc=0.25, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  90%|########9 | 5608/6250 [1:06:34<07:39,  1.40it/s, train_loss=1.78, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6] [A
Batch:  90%|########9 | 5622/6250 [1:06:44<07:29,  1.40it/s, train_loss=1.66, train_acc=0.5, avg_tr_acc=0.418, avg_tr_loss=1.6][A
Batch:  90%|######### | 5636/6250 [1:06:54<07:19,  1.40it/s, train_loss=0.783, train_acc=0.75, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  90%|######### | 5650/6250 [1:07:04<07:09,  1.40it/s, train_loss=1.69, train_acc=0.25, avg_tr_acc=0.418, avg_tr_loss=1.59] [A
Batch:  91%|######### | 5664/6250 [1:07:14<06:59,  1.40it/s, train_loss=1.73, train_acc=0.5, avg_tr_acc=0.418, avg_tr_loss=1.59] [A
Batch:  91%|######### | 5678/6250 [1:07:24<06:49,  1.40it/s, train_loss=1.96, train_acc=0.125, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  91%|#########1| 5692/6250 [1:07:34<06:39,  1.40it/s, train_loss=1.45, train_acc=0.625, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  91%|#########1| 5706/6250 [1:07:44<06:29,  1.40it/s, train_loss=1.11, train_acc=0.625, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  92%|#########1| 5720/6250 [1:07:54<06:19,  1.40it/s, train_loss=1.82, train_acc=0.25, avg_tr_acc=0.418, avg_tr_loss=1.59] [A
Batch:  92%|#########1| 5734/6250 [1:08:05<06:09,  1.40it/s, train_loss=1.95, train_acc=0.375, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  92%|#########1| 5748/6250 [1:08:15<05:59,  1.40it/s, train_loss=1.29, train_acc=0.5, avg_tr_acc=0.418, avg_tr_loss=1.59]  [A
Batch:  92%|#########2| 5762/6250 [1:08:25<05:49,  1.40it/s, train_loss=1.11, train_acc=0.625, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  92%|#########2| 5776/6250 [1:08:35<05:39,  1.40it/s, train_loss=1.84, train_acc=0.375, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  93%|#########2| 5790/6250 [1:08:45<05:29,  1.39it/s, train_loss=1.31, train_acc=0.625, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  93%|#########2| 5804/6250 [1:08:55<05:19,  1.40it/s, train_loss=0.871, train_acc=0.75, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  93%|#########3| 5818/6250 [1:09:05<05:09,  1.40it/s, train_loss=1.4, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59]   [A
Batch:  93%|#########3| 5832/6250 [1:09:15<04:59,  1.40it/s, train_loss=0.979, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  94%|#########3| 5846/6250 [1:09:25<04:49,  1.40it/s, train_loss=1.61, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59] [A
Batch:  94%|#########3| 5860/6250 [1:09:35<04:39,  1.40it/s, train_loss=2.05, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  94%|#########3| 5874/6250 [1:09:45<04:29,  1.40it/s, train_loss=1.67, train_acc=0.375, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  94%|#########4| 5888/6250 [1:09:55<04:19,  1.40it/s, train_loss=1.09, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59]  [A
Batch:  94%|#########4| 5902/6250 [1:10:05<04:09,  1.40it/s, train_loss=1.48, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  95%|#########4| 5916/6250 [1:10:15<03:59,  1.40it/s, train_loss=1.92, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  95%|#########4| 5930/6250 [1:10:25<03:49,  1.40it/s, train_loss=1.56, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59] [A
Batch:  95%|#########5| 5944/6250 [1:10:35<03:39,  1.40it/s, train_loss=1.35, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  95%|#########5| 5958/6250 [1:10:45<03:29,  1.40it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  96%|#########5| 5972/6250 [1:10:55<03:19,  1.40it/s, train_loss=1.75, train_acc=0.375, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  96%|#########5| 5986/6250 [1:11:05<03:09,  1.40it/s, train_loss=1.19, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59]  [A
Batch:  96%|#########6| 6000/6250 [1:11:15<02:59,  1.40it/s, train_loss=0.887, train_acc=0.75, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  96%|#########6| 6014/6250 [1:11:25<02:49,  1.40it/s, train_loss=1.14, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  96%|#########6| 6028/6250 [1:11:35<02:39,  1.39it/s, train_loss=1.26, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59]  [A
Batch:  97%|#########6| 6042/6250 [1:11:45<02:29,  1.39it/s, train_loss=1.44, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  97%|#########6| 6056/6250 [1:11:55<02:19,  1.40it/s, train_loss=1.16, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  97%|#########7| 6070/6250 [1:12:05<02:08,  1.40it/s, train_loss=1.11, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  97%|#########7| 6084/6250 [1:12:15<01:58,  1.40it/s, train_loss=1.5, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  98%|#########7| 6098/6250 [1:12:25<01:48,  1.40it/s, train_loss=1.15, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  98%|#########7| 6112/6250 [1:12:35<01:38,  1.40it/s, train_loss=1.1, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  98%|#########8| 6126/6250 [1:12:45<01:28,  1.40it/s, train_loss=1.85, train_acc=0.5, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  98%|#########8| 6140/6250 [1:12:55<01:18,  1.40it/s, train_loss=1.06, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  98%|#########8| 6154/6250 [1:13:05<01:08,  1.40it/s, train_loss=0.925, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  99%|#########8| 6168/6250 [1:13:15<00:58,  1.40it/s, train_loss=1.71, train_acc=0.375, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  99%|#########8| 6182/6250 [1:13:25<00:48,  1.40it/s, train_loss=0.959, train_acc=0.875, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  99%|#########9| 6196/6250 [1:13:35<00:38,  1.40it/s, train_loss=1.18, train_acc=0.5, avg_tr_acc=0.421, avg_tr_loss=1.59]   [A
Batch:  99%|#########9| 6210/6250 [1:13:46<00:28,  1.40it/s, train_loss=1.48, train_acc=0.625, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch: 100%|#########9| 6224/6250 [1:13:56<00:18,  1.40it/s, train_loss=1.31, train_acc=0.5, avg_tr_acc=0.421, avg_tr_loss=1.59]  [A
Batch: 100%|#########9| 6238/6250 [1:14:06<00:08,  1.40it/s, train_loss=1.8, train_acc=0.25, avg_tr_acc=0.421, avg_tr_loss=1.59][A
                                                                                                                                [AEpoch:   2%|2         | 1/40 [2:44:06<52:50:32, 4877.76s/it, train_loss=1.59, train_acc=0.421, val_loss=1.61, val_acc=0.415]Epoch:   5%|5         | 2/40 [2:44:06<52:03:11, 4931.36s/it, train_loss=1.59, train_acc=0.421, val_loss=1.61, val_acc=0.415]
Batch:   0%|          | 0/6250 [00:00<?, ?it/s][A
Batch:   0%|          | 14/6250 [00:10<1:14:21,  1.40it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.348, avg_tr_loss=1.69][A
Batch:   0%|          | 28/6250 [00:20<1:14:14,  1.40it/s, train_loss=1.6, train_acc=0.625, avg_tr_acc=0.402, avg_tr_loss=1.65] [A
Batch:   1%|          | 42/6250 [00:30<1:14:04,  1.40it/s, train_loss=1.46, train_acc=0.5, avg_tr_acc=0.426, avg_tr_loss=1.56] [A
Batch:   1%|          | 56/6250 [00:40<1:13:54,  1.40it/s, train_loss=1.8, train_acc=0.125, avg_tr_acc=0.438, avg_tr_loss=1.53][A
Batch:   1%|1         | 70/6250 [00:50<1:13:45,  1.40it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.432, avg_tr_loss=1.53][A
Batch:   1%|1         | 84/6250 [01:00<1:13:35,  1.40it/s, train_loss=1.76, train_acc=0.375, avg_tr_acc=0.423, avg_tr_loss=1.58][A
